AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 3/63 rc=588 chunks=1 trained_queries=7294 trained_events=13216 mean_loss=1.364479 lr=0.00195075 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.236564 lr=0.00195058 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=25006 trained_events=40128 mean_loss=1.702206 lr=0.00195041 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=68163 trained_events=128000 mean_loss=1.599470 lr=0.00195023 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=8510 trained_events=12320 mean_loss=1.646985 lr=0.00195006 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=15266 trained_events=50464 mean_loss=1.098936 lr=0.00194989 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=35081 trained_events=65824 mean_loss=1.497692 lr=0.00194971 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=13490 trained_events=22384 mean_loss=1.516706 lr=0.00194954 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=6471 trained_events=15024 mean_loss=1.219297 lr=0.00194937 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=24354 trained_events=47152 mean_loss=1.463359 lr=0.0019492 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=10151 trained_events=22000 mean_loss=1.318896 lr=0.00194902 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=9638 trained_events=27856 mean_loss=1.151287 lr=0.00194885 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=6335 trained_events=14848 mean_loss=1.184410 lr=0.00194868 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=15631 trained_events=39088 mean_loss=1.181254 lr=0.0019485 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=5974 trained_events=13792 mean_loss=1.236719 lr=0.00194833 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=7574 trained_events=20192 mean_loss=1.250644 lr=0.00194816 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=10691 trained_events=24256 mean_loss=1.268691 lr=0.00194798 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=37649 trained_events=80864 mean_loss=1.418424 lr=0.00194781 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=664 trained_events=1392 mean_loss=1.025394 lr=0.00194764 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=3734 trained_events=12192 mean_loss=0.841812 lr=0.00194747 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=9123 trained_events=22000 mean_loss=1.229426 lr=0.00194729 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=9929 trained_events=21984 mean_loss=1.300616 lr=0.00194712 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=14189 trained_events=36272 mean_loss=1.157108 lr=0.00194695 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=14482 trained_events=32864 mean_loss=1.269093 lr=0.00194677 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=2812 trained_events=5040 mean_loss=1.419111 lr=0.0019466 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=293 trained_events=2576 mean_loss=0.308289 lr=0.00194643 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=15980 trained_events=37296 mean_loss=1.251291 lr=0.00194625 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=17519 trained_events=36176 mean_loss=1.392111 lr=0.00194608 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=24467 trained_events=44576 mean_loss=1.533108 lr=0.00194591 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=10717 trained_events=28192 mean_loss=1.124481 lr=0.00194574 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1820 trained_events=3904 mean_loss=1.107899 lr=0.00194556 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=11853 trained_events=22192 mean_loss=1.490353 lr=0.00194539 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=80 trained_events=112 mean_loss=0.628895 lr=0.00194522 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=6883 trained_events=14064 mean_loss=1.293697 lr=0.00194504 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=674 trained_events=1712 mean_loss=0.835728 lr=0.00194487 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=5 trained_queries=217421 trained_events=361504 mean_loss=1.829412 lr=0.0019447 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=45477 trained_events=74688 mean_loss=1.743793 lr=0.00194452 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=62925 trained_events=105424 mean_loss=1.730012 lr=0.00194435 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=3 trained_queries=127307 trained_events=215376 mean_loss=1.723079 lr=0.00194418 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=8 trained_queries=367014 trained_events=632176 mean_loss=1.768808 lr=0.001944 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=2 trained_queries=61467 trained_events=103376 mean_loss=1.717688 lr=0.00194383 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=2 trained_queries=57709 trained_events=92576 mean_loss=1.721834 lr=0.00194366 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=4 trained_queries=190370 trained_events=339120 mean_loss=1.719473 lr=0.00194349 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=4 trained_queries=178889 trained_events=302640 mean_loss=1.735203 lr=0.00194331 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=2754 trained_events=4256 mean_loss=1.413284 lr=0.00194314 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=28577 trained_events=45888 mean_loss=1.649640 lr=0.00194297 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=3 trained_queries=137283 trained_events=222976 mean_loss=1.793435 lr=0.00194279 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=87952 trained_events=147504 mean_loss=1.711022 lr=0.00194262 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=4 trained_queries=192946 trained_events=324160 mean_loss=1.748745 lr=0.00194245 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=6 trained_queries=256455 trained_events=438480 mean_loss=1.750994 lr=0.00194227 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=45421 trained_events=73072 mean_loss=1.755339 lr=0.0019421 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=2187 trained_events=3568 mean_loss=1.366327 lr=0.00194193 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=4 trained_queries=198854 trained_events=329136 mean_loss=1.767315 lr=0.00194175 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=4 trained_queries=193922 trained_events=328336 mean_loss=1.760269 lr=0.00194158 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=5 trained_queries=246853 trained_events=440608 mean_loss=1.723537 lr=0.00194141 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=109756 trained_events=178496 mean_loss=1.742105 lr=0.00194123 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=31850 trained_events=52816 mean_loss=1.635509 lr=0.00194106 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=66488 trained_events=112624 mean_loss=1.688069 lr=0.00194089 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2315 trained_events=3296 mean_loss=1.551845 lr=0.00194071 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=77192 trained_events=135680 mean_loss=1.641101 lr=0.00194054 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=2151 trained_events=3456 mean_loss=1.355432 lr=0.00194037 step=stateful RMSProp step applied
    stage-epoch 20 summary trained_queries=4115147 trained_events=7417376 mean_loss=1.681204
    stage-epoch 21/25
      unit 1/63 rc=17 chunks=3 trained_queries=106701 trained_events=262192 mean_loss=1.418601 lr=0.00194019 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=12 trained_queries=564388 trained_events=1123968 mean_loss=1.722679 lr=0.00194002 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=7294 trained_events=13216 mean_loss=1.346589 lr=0.00193985 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.234538 lr=0.00193967 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=25006 trained_events=40128 mean_loss=1.706250 lr=0.0019395 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=68163 trained_events=128000 mean_loss=1.599841 lr=0.00193933 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=8510 trained_events=12320 mean_loss=1.638663 lr=0.00193915 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=15266 trained_events=50464 mean_loss=1.081923 lr=0.00193898 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=35081 trained_events=65824 mean_loss=1.489008 lr=0.00193881 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=13490 trained_events=22384 mean_loss=1.523738 lr=0.00193863 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=6471 trained_events=15024 mean_loss=1.187686 lr=0.00193846 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=24354 trained_events=47152 mean_loss=1.457418 lr=0.00193829 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=10151 trained_events=22000 mean_loss=1.324085 lr=0.00193811 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=9638 trained_events=27856 mean_loss=1.126966 lr=0.00193794 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=6335 trained_events=14848 mean_loss=1.200472 lr=0.00193777 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=15631 trained_events=39088 mean_loss=1.187514 lr=0.00193759 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=5974 trained_events=13792 mean_loss=1.236648 lr=0.00193742 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=7574 trained_events=20192 mean_loss=1.180469 lr=0.00193725 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=10691 trained_events=24256 mean_loss=1.274191 lr=0.00193707 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=37649 trained_events=80864 mean_loss=1.409181 lr=0.0019369 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=664 trained_events=1392 mean_loss=1.008149 lr=0.00193673 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=3734 trained_events=12192 mean_loss=1.003990 lr=0.00193655 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=9123 trained_events=22000 mean_loss=1.279595 lr=0.00193638 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=9929 trained_events=21984 mean_loss=1.306281 lr=0.00193621 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=14189 trained_events=36272 mean_loss=1.169812 lr=0.00193603 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=14482 trained_events=32864 mean_loss=1.259413 lr=0.00193586 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=2812 trained_events=5040 mean_loss=1.421964 lr=0.00193569 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=293 trained_events=2576 mean_loss=0.309715 lr=0.00193551 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=15980 trained_events=37296 mean_loss=1.275770 lr=0.00193534 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=17519 trained_events=36176 mean_loss=1.391567 lr=0.00193517 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=24467 trained_events=44576 mean_loss=1.536970 lr=0.00193499 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=10717 trained_events=28192 mean_loss=1.129665 lr=0.00193482 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1820 trained_events=3904 mean_loss=1.129496 lr=0.00193465 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=11853 trained_events=22192 mean_loss=1.500005 lr=0.00193447 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=80 trained_events=112 mean_loss=0.641404 lr=0.0019343 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=6883 trained_events=14064 mean_loss=1.309845 lr=0.00193413 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=674 trained_events=1712 mean_loss=0.843046 lr=0.00193395 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=5 trained_queries=217421 trained_events=361504 mean_loss=1.840609 lr=0.00193378 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=45477 trained_events=74688 mean_loss=1.755857 lr=0.00193361 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=62925 trained_events=105424 mean_loss=1.726198 lr=0.00193343 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=3 trained_queries=127307 trained_events=215376 mean_loss=1.727400 lr=0.00193326 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=8 trained_queries=367014 trained_events=632176 mean_loss=1.770474 lr=0.00193309 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=2 trained_queries=61467 trained_events=103376 mean_loss=1.724459 lr=0.00193291 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=2 trained_queries=57709 trained_events=92576 mean_loss=1.730285 lr=0.00193274 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=4 trained_queries=190370 trained_events=339120 mean_loss=1.733165 lr=0.00193256 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=4 trained_queries=178889 trained_events=302640 mean_loss=1.738592 lr=0.00193239 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=2754 trained_events=4256 mean_loss=1.425612 lr=0.00193222 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=28577 trained_events=45888 mean_loss=1.659123 lr=0.00193204 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=3 trained_queries=137283 trained_events=222976 mean_loss=1.774530 lr=0.00193187 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=87952 trained_events=147504 mean_loss=1.705180 lr=0.0019317 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=4 trained_queries=192946 trained_events=324160 mean_loss=1.748070 lr=0.00193152 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=6 trained_queries=256455 trained_events=438480 mean_loss=1.755204 lr=0.00193135 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=45421 trained_events=73072 mean_loss=1.761670 lr=0.00193118 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=2187 trained_events=3568 mean_loss=1.367263 lr=0.001931 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=4 trained_queries=198854 trained_events=329136 mean_loss=1.773154 lr=0.00193083 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=4 trained_queries=193922 trained_events=328336 mean_loss=1.757608 lr=0.00193065 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=5 trained_queries=246853 trained_events=440608 mean_loss=1.726666 lr=0.00193048 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=109756 trained_events=178496 mean_loss=1.746132 lr=0.00193031 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=31850 trained_events=52816 mean_loss=1.636041 lr=0.00193013 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=66488 trained_events=112624 mean_loss=1.681959 lr=0.00192996 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2315 trained_events=3296 mean_loss=1.551452 lr=0.00192979 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=77192 trained_events=135680 mean_loss=1.637269 lr=0.00192961 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=2151 trained_events=3456 mean_loss=1.356191 lr=0.00192944 step=stateful RMSProp step applied
    stage-epoch 21 summary trained_queries=4115147 trained_events=7417376 mean_loss=1.683052
    stage-epoch 22/25
      unit 1/63 rc=17 chunks=3 trained_queries=106701 trained_events=262192 mean_loss=1.413513 lr=0.00192927 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=12 trained_queries=564388 trained_events=1123968 mean_loss=1.729708 lr=0.00192909 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=7294 trained_events=13216 mean_loss=1.363893 lr=0.00192892 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.230580 lr=0.00192874 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=25006 trained_events=40128 mean_loss=1.703487 lr=0.00192857 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=68163 trained_events=128000 mean_loss=1.599318 lr=0.0019284 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=8510 trained_events=12320 mean_loss=1.638504 lr=0.00192822 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=15266 trained_events=50464 mean_loss=1.086103 lr=0.00192805 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=35081 trained_events=65824 mean_loss=1.493144 lr=0.00192788 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=13490 trained_events=22384 mean_loss=1.517510 lr=0.0019277 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=6471 trained_events=15024 mean_loss=1.192145 lr=0.00192753 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=24354 trained_events=47152 mean_loss=1.455711 lr=0.00192736 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=10151 trained_events=22000 mean_loss=1.318828 lr=0.00192718 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=9638 trained_events=27856 mean_loss=1.131599 lr=0.00192701 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=6335 trained_events=14848 mean_loss=1.198582 lr=0.00192683 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=15631 trained_events=39088 mean_loss=1.190491 lr=0.00192666 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=5974 trained_events=13792 mean_loss=1.216176 lr=0.00192649 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=7574 trained_events=20192 mean_loss=1.189962 lr=0.00192631 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=10691 trained_events=24256 mean_loss=1.314294 lr=0.00192614 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=37649 trained_events=80864 mean_loss=1.427635 lr=0.00192597 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=664 trained_events=1392 mean_loss=1.029899 lr=0.00192579 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=3734 trained_events=12192 mean_loss=0.976172 lr=0.00192562 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=9123 trained_events=22000 mean_loss=1.250359 lr=0.00192544 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=9929 trained_events=21984 mean_loss=1.299113 lr=0.00192527 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=14189 trained_events=36272 mean_loss=1.156155 lr=0.0019251 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=14482 trained_events=32864 mean_loss=1.284264 lr=0.00192492 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=2812 trained_events=5040 mean_loss=1.392972 lr=0.00192475 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=293 trained_events=2576 mean_loss=0.305583 lr=0.00192457 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=15980 trained_events=37296 mean_loss=1.270812 lr=0.0019244 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=17519 trained_events=36176 mean_loss=1.394264 lr=0.00192423 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=24467 trained_events=44576 mean_loss=1.535280 lr=0.00192405 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=10717 trained_events=28192 mean_loss=1.120702 lr=0.00192388 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1820 trained_events=3904 mean_loss=1.111276 lr=0.00192371 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=11853 trained_events=22192 mean_loss=1.493542 lr=0.00192353 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=80 trained_events=112 mean_loss=0.667410 lr=0.00192336 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=6883 trained_events=14064 mean_loss=1.308989 lr=0.00192318 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=674 trained_events=1712 mean_loss=0.848693 lr=0.00192301 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=5 trained_queries=217421 trained_events=361504 mean_loss=1.854644 lr=0.00192284 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=45477 trained_events=74688 mean_loss=1.753131 lr=0.00192266 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=62925 trained_events=105424 mean_loss=1.733191 lr=0.00192249 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=3 trained_queries=127307 trained_events=215376 mean_loss=1.726356 lr=0.00192231 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=8 trained_queries=367014 trained_events=632176 mean_loss=1.776853 lr=0.00192214 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=2 trained_queries=61467 trained_events=103376 mean_loss=1.726081 lr=0.00192197 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=2 trained_queries=57709 trained_events=92576 mean_loss=1.732633 lr=0.00192179 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=4 trained_queries=190370 trained_events=339120 mean_loss=1.725313 lr=0.00192162 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=4 trained_queries=178889 trained_events=302640 mean_loss=1.743397 lr=0.00192144 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=2754 trained_events=4256 mean_loss=1.423736 lr=0.00192127 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=28577 trained_events=45888 mean_loss=1.675496 lr=0.0019211 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=3 trained_queries=137283 trained_events=222976 mean_loss=1.780355 lr=0.00192092 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=87952 trained_events=147504 mean_loss=1.704500 lr=0.00192075 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=4 trained_queries=192946 trained_events=324160 mean_loss=1.745324 lr=0.00192057 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=6 trained_queries=256455 trained_events=438480 mean_loss=1.752069 lr=0.0019204 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=45421 trained_events=73072 mean_loss=1.760879 lr=0.00192023 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=2187 trained_events=3568 mean_loss=1.376821 lr=0.00192005 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=4 trained_queries=198854 trained_events=329136 mean_loss=1.788425 lr=0.00191988 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=4 trained_queries=193922 trained_events=328336 mean_loss=1.770311 lr=0.0019197 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=5 trained_queries=246853 trained_events=440608 mean_loss=1.736036 lr=0.00191953 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=109756 trained_events=178496 mean_loss=1.749184 lr=0.00191936 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=31850 trained_events=52816 mean_loss=1.643420 lr=0.00191918 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=66488 trained_events=112624 mean_loss=1.682377 lr=0.00191901 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2315 trained_events=3296 mean_loss=1.559158 lr=0.00191883 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=77192 trained_events=135680 mean_loss=1.650125 lr=0.00191866 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=2151 trained_events=3456 mean_loss=1.350637 lr=0.00191849 step=stateful RMSProp step applied
    stage-epoch 22 summary trained_queries=4115147 trained_events=7417376 mean_loss=1.687386
    stage-epoch 23/25
      unit 1/63 rc=17 chunks=3 trained_queries=106701 trained_events=262192 mean_loss=1.415159 lr=0.00191831 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=12 trained_queries=564388 trained_events=1123968 mean_loss=1.724618 lr=0.00191814 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=7294 trained_events=13216 mean_loss=1.356632 lr=0.00191796 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.231433 lr=0.00191779 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=25006 trained_events=40128 mean_loss=1.699608 lr=0.00191762 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=68163 trained_events=128000 mean_loss=1.601872 lr=0.00191744 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=8510 trained_events=12320 mean_loss=1.640032 lr=0.00191727 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=15266 trained_events=50464 mean_loss=1.088036 lr=0.00191709 step=stateful RMSProp step applied
