AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 56/64 rc=3 chunks=5 trained_queries=249002 trained_events=417136 mean_loss=1.993080 lr=0.00202701 step=stateful RMSProp step applied
      unit 57/64 rc=4 chunks=5 trained_queries=245644 trained_events=422336 mean_loss=1.973171 lr=0.00202631 step=stateful RMSProp step applied
      unit 58/64 rc=5 chunks=7 trained_queries=314723 trained_events=572752 mean_loss=1.940308 lr=0.00202561 step=stateful RMSProp step applied
      unit 59/64 rc=48 chunks=3 trained_queries=137778 trained_events=227600 mean_loss=1.980477 lr=0.00202491 step=stateful RMSProp step applied
      unit 60/64 rc=164 chunks=1 trained_queries=40175 trained_events=67568 mean_loss=1.853143 lr=0.00202421 step=stateful RMSProp step applied
      unit 61/64 rc=28 chunks=2 trained_queries=83911 trained_events=144912 mean_loss=1.919324 lr=0.00202351 step=stateful RMSProp step applied
      unit 62/64 rc=9576 chunks=1 trained_queries=2973 trained_events=4288 mean_loss=1.933427 lr=0.00202281 step=stateful RMSProp step applied
      unit 63/64 rc=44 chunks=2 trained_queries=97521 trained_events=173520 mean_loss=1.894919 lr=0.00202211 step=stateful RMSProp step applied
      unit 64/64 rc=13 chunks=1 trained_queries=2441 trained_events=3840 mean_loss=1.642035 lr=0.00202141 step=stateful RMSProp step applied
    stage-epoch 6 summary trained_queries=5216601 trained_events=9536608 mean_loss=1.925746
  train-growth-stage-timing: plan=0.069s setup=0.023s train=20.551s copy_back=0.000s cleanup=0.018s total=20.661s
  growth-stage-timing 9/16: ingest=0.186s materialize=0.000s train_stage=20.662s free_radix=0.000s total=20.847s
  growth-stage 10/16: frontier_starts=662265 ingested_starts=662265 radix_nodes=953432 edge_chars=5737688 counts=1598878 flat_counts=3276641
  growth-stage-epochs 10/16: epochs=7 min_epochs=3 max_epochs=10 schedule=linear-ramp
  train-growth-stage: epochs=7 units=64 optimizer=rmsprop radix_nodes=953432 edge_chars=5737688
    stage-epoch 1/7
      unit 1/64 rc=17 chunks=3 trained_queries=148654 trained_events=371648 mean_loss=1.747813 lr=0.00202071 step=stateful RMSProp step applied
      unit 2/64 rc=6 chunks=16 trained_queries=785964 trained_events=1616320 mean_loss=1.974852 lr=0.00202001 step=stateful RMSProp step applied
      unit 3/64 rc=588 chunks=1 trained_queries=12230 trained_events=22000 mean_loss=1.685450 lr=0.00201931 step=stateful RMSProp step applied
      unit 4/64 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.568473 lr=0.00201861 step=stateful RMSProp step applied
      unit 5/64 rc=378 chunks=1 trained_queries=35492 trained_events=58800 mean_loss=1.973519 lr=0.0020179 step=stateful RMSProp step applied
      unit 6/64 rc=54 chunks=2 trained_queries=96562 trained_events=188528 mean_loss=1.831087 lr=0.0020172 step=stateful RMSProp step applied
      unit 7/64 rc=2061 chunks=1 trained_queries=12151 trained_events=17680 mean_loss=1.940676 lr=0.0020165 step=stateful RMSProp step applied
      unit 8/64 rc=74 chunks=1 trained_queries=21667 trained_events=71456 mean_loss=1.376402 lr=0.0020158 step=stateful RMSProp step applied
      unit 9/64 rc=849363 chunks=1 trained_queries=16 trained_events=208 mean_loss=0.197894 lr=0.0020151 step=stateful RMSProp step applied
      unit 10/64 rc=16 chunks=1 trained_queries=48043 trained_events=93616 mean_loss=1.791470 lr=0.0020144 step=stateful RMSProp step applied
      unit 11/64 rc=547 chunks=1 trained_queries=19354 trained_events=33680 mean_loss=1.723398 lr=0.00201369 step=stateful RMSProp step applied
      unit 12/64 rc=213 chunks=1 trained_queries=9918 trained_events=22400 mean_loss=1.521949 lr=0.00201299 step=stateful RMSProp step applied
      unit 13/64 rc=78 chunks=1 trained_queries=34555 trained_events=69616 mean_loss=1.741570 lr=0.00201229 step=stateful RMSProp step applied
      unit 14/64 rc=18 chunks=1 trained_queries=12840 trained_events=27488 mean_loss=1.631963 lr=0.00201159 step=stateful RMSProp step applied
      unit 15/64 rc=7 chunks=1 trained_queries=13846 trained_events=37296 mean_loss=1.510293 lr=0.00201088 step=stateful RMSProp step applied
      unit 16/64 rc=6212 chunks=1 trained_queries=9513 trained_events=21584 mean_loss=1.560405 lr=0.00201018 step=stateful RMSProp step applied
      unit 17/64 rc=3055 chunks=1 trained_queries=23632 trained_events=57584 mean_loss=1.499670 lr=0.00200948 step=stateful RMSProp step applied
      unit 18/64 rc=1 chunks=1 trained_queries=8391 trained_events=19792 mean_loss=1.619601 lr=0.00200877 step=stateful RMSProp step applied
      unit 19/64 rc=14727 chunks=1 trained_queries=9744 trained_events=26176 mean_loss=1.491986 lr=0.00200807 step=stateful RMSProp step applied
      unit 20/64 rc=2977 chunks=1 trained_queries=14118 trained_events=31360 mean_loss=1.615705 lr=0.00200737 step=stateful RMSProp step applied
      unit 21/64 rc=497 chunks=2 trained_queries=50729 trained_events=109216 mean_loss=1.689802 lr=0.00200667 step=stateful RMSProp step applied
      unit 22/64 rc=14349 chunks=1 trained_queries=1836 trained_events=4208 mean_loss=1.448551 lr=0.00200596 step=stateful RMSProp step applied
      unit 23/64 rc=61678 chunks=1 trained_queries=5044 trained_events=16544 mean_loss=1.186578 lr=0.00200526 step=stateful RMSProp step applied
      unit 24/64 rc=416 chunks=1 trained_queries=13189 trained_events=31920 mean_loss=1.602888 lr=0.00200455 step=stateful RMSProp step applied
      unit 25/64 rc=308 chunks=1 trained_queries=13638 trained_events=30336 mean_loss=1.638709 lr=0.00200385 step=stateful RMSProp step applied
      unit 26/64 rc=522 chunks=1 trained_queries=18409 trained_events=47152 mean_loss=1.438140 lr=0.00200315 step=stateful RMSProp step applied
      unit 27/64 rc=611 chunks=1 trained_queries=21791 trained_events=46384 mean_loss=1.627299 lr=0.00200244 step=stateful RMSProp step applied
      unit 28/64 rc=7882 chunks=1 trained_queries=4628 trained_events=9040 mean_loss=1.743978 lr=0.00200174 step=stateful RMSProp step applied
      unit 29/64 rc=96207 chunks=1 trained_queries=313 trained_events=3296 mean_loss=0.404697 lr=0.00200103 step=stateful RMSProp step applied
      unit 30/64 rc=226 chunks=1 trained_queries=24233 trained_events=56432 mean_loss=1.574846 lr=0.00200033 step=stateful RMSProp step applied
      unit 31/64 rc=85 chunks=1 trained_queries=20778 trained_events=42384 mean_loss=1.745250 lr=0.00199962 step=stateful RMSProp step applied
      unit 32/64 rc=2669 chunks=1 trained_queries=34294 trained_events=63968 mean_loss=1.829989 lr=0.00199892 step=stateful RMSProp step applied
      unit 33/64 rc=3061 chunks=1 trained_queries=13557 trained_events=35328 mean_loss=1.371273 lr=0.00199821 step=stateful RMSProp step applied
      unit 34/64 rc=1714 chunks=1 trained_queries=3246 trained_events=6288 mean_loss=1.560299 lr=0.00199751 step=stateful RMSProp step applied
      unit 35/64 rc=367 chunks=1 trained_queries=17456 trained_events=34688 mean_loss=1.802944 lr=0.0019968 step=stateful RMSProp step applied
      unit 36/64 rc=435397 chunks=1 trained_queries=424 trained_events=688 mean_loss=1.900192 lr=0.0019961 step=stateful RMSProp step applied
      unit 37/64 rc=141 chunks=1 trained_queries=9468 trained_events=19408 mean_loss=1.613292 lr=0.00199539 step=stateful RMSProp step applied
      unit 38/64 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=1.074827 lr=0.00199469 step=stateful RMSProp step applied
      unit 39/64 rc=41 chunks=7 trained_queries=306171 trained_events=523312 mean_loss=2.027285 lr=0.00199398 step=stateful RMSProp step applied
      unit 40/64 rc=560 chunks=2 trained_queries=63351 trained_events=106960 mean_loss=1.983625 lr=0.00199328 step=stateful RMSProp step applied
      unit 41/64 rc=36 chunks=2 trained_queries=87032 trained_events=148560 mean_loss=1.961705 lr=0.00199257 step=stateful RMSProp step applied
      unit 42/64 rc=39 chunks=4 trained_queries=177158 trained_events=307120 mean_loss=1.939576 lr=0.00199186 step=stateful RMSProp step applied
      unit 43/64 rc=14 chunks=11 trained_queries=508907 trained_events=900016 mean_loss=1.970921 lr=0.00199116 step=stateful RMSProp step applied
      unit 44/64 rc=21 chunks=2 trained_queries=86160 trained_events=149296 mean_loss=1.946849 lr=0.00199045 step=stateful RMSProp step applied
      unit 45/64 rc=541 chunks=2 trained_queries=80028 trained_events=131200 mean_loss=1.942170 lr=0.00198975 step=stateful RMSProp step applied
      unit 46/64 rc=51 chunks=6 trained_queries=268317 trained_events=492368 mean_loss=1.957791 lr=0.00198904 step=stateful RMSProp step applied
      unit 47/64 rc=2 chunks=5 trained_queries=248956 trained_events=430512 mean_loss=1.948502 lr=0.00198833 step=stateful RMSProp step applied
      unit 48/64 rc=1057 chunks=1 trained_queries=3898 trained_events=6224 mean_loss=1.777264 lr=0.00198763 step=stateful RMSProp step applied
      unit 49/64 rc=73 chunks=1 trained_queries=41072 trained_events=67824 mean_loss=1.877879 lr=0.00198692 step=stateful RMSProp step applied
      unit 50/64 rc=79 chunks=4 trained_queries=193404 trained_events=323168 mean_loss=1.976152 lr=0.00198621 step=stateful RMSProp step applied
      unit 51/64 rc=63 chunks=3 trained_queries=122141 trained_events=210480 mean_loss=1.935979 lr=0.0019855 step=stateful RMSProp step applied
      unit 52/64 rc=15 chunks=6 trained_queries=267972 trained_events=463280 mean_loss=1.948861 lr=0.0019848 step=stateful RMSProp step applied
      unit 53/64 rc=22 chunks=8 trained_queries=354454 trained_events=620112 mean_loss=1.984795 lr=0.00198409 step=stateful RMSProp step applied
      unit 54/64 rc=32 chunks=2 trained_queries=61647 trained_events=101088 mean_loss=2.004021 lr=0.00198338 step=stateful RMSProp step applied
      unit 55/64 rc=8258 chunks=1 trained_queries=3348 trained_events=5712 mean_loss=1.719383 lr=0.00198268 step=stateful RMSProp step applied
      unit 56/64 rc=3 chunks=6 trained_queries=275104 trained_events=465408 mean_loss=2.014388 lr=0.00198197 step=stateful RMSProp step applied
      unit 57/64 rc=4 chunks=6 trained_queries=270354 trained_events=469520 mean_loss=1.976451 lr=0.00198126 step=stateful RMSProp step applied
      unit 58/64 rc=5 chunks=7 trained_queries=345944 trained_events=636272 mean_loss=1.941971 lr=0.00198055 step=stateful RMSProp step applied
      unit 59/64 rc=48 chunks=4 trained_queries=150841 trained_events=251648 mean_loss=1.973583 lr=0.00197984 step=stateful RMSProp step applied
      unit 60/64 rc=164 chunks=1 trained_queries=43611 trained_events=74000 mean_loss=1.839940 lr=0.00197914 step=stateful RMSProp step applied
      unit 61/64 rc=28 chunks=2 trained_queries=94295 trained_events=164368 mean_loss=1.902288 lr=0.00197843 step=stateful RMSProp step applied
      unit 62/64 rc=9576 chunks=1 trained_queries=3278 trained_events=4768 mean_loss=1.940651 lr=0.00197772 step=stateful RMSProp step applied
      unit 63/64 rc=44 chunks=3 trained_queries=107143 trained_events=192592 mean_loss=1.887944 lr=0.00197701 step=stateful RMSProp step applied
      unit 64/64 rc=13 chunks=1 trained_queries=2663 trained_events=4144 mean_loss=1.662732 lr=0.0019763 step=stateful RMSProp step applied
    stage-epoch 1 summary trained_queries=5737688 trained_events=10596240 mean_loss=1.919806
    stage-epoch 2/7
      unit 1/64 rc=17 chunks=3 trained_queries=148654 trained_events=371648 mean_loss=1.741959 lr=0.00197559 step=stateful RMSProp step applied
      unit 2/64 rc=6 chunks=16 trained_queries=785964 trained_events=1616320 mean_loss=1.959291 lr=0.00197488 step=stateful RMSProp step applied
      unit 3/64 rc=588 chunks=1 trained_queries=12230 trained_events=22000 mean_loss=1.666998 lr=0.00197417 step=stateful RMSProp step applied
      unit 4/64 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.545993 lr=0.00197347 step=stateful RMSProp step applied
      unit 5/64 rc=378 chunks=1 trained_queries=35492 trained_events=58800 mean_loss=1.967399 lr=0.00197276 step=stateful RMSProp step applied
      unit 6/64 rc=54 chunks=2 trained_queries=96562 trained_events=188528 mean_loss=1.816793 lr=0.00197205 step=stateful RMSProp step applied
      unit 7/64 rc=2061 chunks=1 trained_queries=12151 trained_events=17680 mean_loss=1.932657 lr=0.00197134 step=stateful RMSProp step applied
      unit 8/64 rc=74 chunks=1 trained_queries=21667 trained_events=71456 mean_loss=1.352611 lr=0.00197063 step=stateful RMSProp step applied
      unit 9/64 rc=849363 chunks=1 trained_queries=16 trained_events=208 mean_loss=0.204380 lr=0.00196992 step=stateful RMSProp step applied
      unit 10/64 rc=16 chunks=1 trained_queries=48043 trained_events=93616 mean_loss=1.770200 lr=0.00196921 step=stateful RMSProp step applied
      unit 11/64 rc=547 chunks=1 trained_queries=19354 trained_events=33680 mean_loss=1.716663 lr=0.0019685 step=stateful RMSProp step applied
      unit 12/64 rc=213 chunks=1 trained_queries=9918 trained_events=22400 mean_loss=1.523550 lr=0.00196779 step=stateful RMSProp step applied
      unit 13/64 rc=78 chunks=1 trained_queries=34555 trained_events=69616 mean_loss=1.725940 lr=0.00196708 step=stateful RMSProp step applied
      unit 14/64 rc=18 chunks=1 trained_queries=12840 trained_events=27488 mean_loss=1.651436 lr=0.00196637 step=stateful RMSProp step applied
      unit 15/64 rc=7 chunks=1 trained_queries=13846 trained_events=37296 mean_loss=1.488195 lr=0.00196566 step=stateful RMSProp step applied
      unit 16/64 rc=6212 chunks=1 trained_queries=9513 trained_events=21584 mean_loss=1.566096 lr=0.00196495 step=stateful RMSProp step applied
      unit 17/64 rc=3055 chunks=1 trained_queries=23632 trained_events=57584 mean_loss=1.493814 lr=0.00196424 step=stateful RMSProp step applied
      unit 18/64 rc=1 chunks=1 trained_queries=8391 trained_events=19792 mean_loss=1.589702 lr=0.00196353 step=stateful RMSProp step applied
      unit 19/64 rc=14727 chunks=1 trained_queries=9744 trained_events=26176 mean_loss=1.448923 lr=0.00196281 step=stateful RMSProp step applied
      unit 20/64 rc=2977 chunks=1 trained_queries=14118 trained_events=31360 mean_loss=1.598052 lr=0.0019621 step=stateful RMSProp step applied
      unit 21/64 rc=497 chunks=2 trained_queries=50729 trained_events=109216 mean_loss=1.676523 lr=0.00196139 step=stateful RMSProp step applied
      unit 22/64 rc=14349 chunks=1 trained_queries=1836 trained_events=4208 mean_loss=1.420282 lr=0.00196068 step=stateful RMSProp step applied
      unit 23/64 rc=61678 chunks=1 trained_queries=5044 trained_events=16544 mean_loss=1.176354 lr=0.00195997 step=stateful RMSProp step applied
      unit 24/64 rc=416 chunks=1 trained_queries=13189 trained_events=31920 mean_loss=1.570905 lr=0.00195926 step=stateful RMSProp step applied
      unit 25/64 rc=308 chunks=1 trained_queries=13638 trained_events=30336 mean_loss=1.645647 lr=0.00195855 step=stateful RMSProp step applied
      unit 26/64 rc=522 chunks=1 trained_queries=18409 trained_events=47152 mean_loss=1.435377 lr=0.00195784 step=stateful RMSProp step applied
      unit 27/64 rc=611 chunks=1 trained_queries=21791 trained_events=46384 mean_loss=1.616449 lr=0.00195712 step=stateful RMSProp step applied
      unit 28/64 rc=7882 chunks=1 trained_queries=4628 trained_events=9040 mean_loss=1.721150 lr=0.00195641 step=stateful RMSProp step applied
      unit 29/64 rc=96207 chunks=1 trained_queries=313 trained_events=3296 mean_loss=0.405148 lr=0.0019557 step=stateful RMSProp step applied
      unit 30/64 rc=226 chunks=1 trained_queries=24233 trained_events=56432 mean_loss=1.532319 lr=0.00195499 step=stateful RMSProp step applied
      unit 31/64 rc=85 chunks=1 trained_queries=20778 trained_events=42384 mean_loss=1.724477 lr=0.00195427 step=stateful RMSProp step applied
      unit 32/64 rc=2669 chunks=1 trained_queries=34294 trained_events=63968 mean_loss=1.810223 lr=0.00195356 step=stateful RMSProp step applied
      unit 33/64 rc=3061 chunks=1 trained_queries=13557 trained_events=35328 mean_loss=1.355819 lr=0.00195285 step=stateful RMSProp step applied
      unit 34/64 rc=1714 chunks=1 trained_queries=3246 trained_events=6288 mean_loss=1.552765 lr=0.00195214 step=stateful RMSProp step applied
      unit 35/64 rc=367 chunks=1 trained_queries=17456 trained_events=34688 mean_loss=1.769344 lr=0.00195142 step=stateful RMSProp step applied
      unit 36/64 rc=435397 chunks=1 trained_queries=424 trained_events=688 mean_loss=1.563892 lr=0.00195071 step=stateful RMSProp step applied
      unit 37/64 rc=141 chunks=1 trained_queries=9468 trained_events=19408 mean_loss=1.560481 lr=0.00195 step=stateful RMSProp step applied
      unit 38/64 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=1.040797 lr=0.00194929 step=stateful RMSProp step applied
      unit 39/64 rc=41 chunks=7 trained_queries=306171 trained_events=523312 mean_loss=2.010736 lr=0.00194857 step=stateful RMSProp step applied
      unit 40/64 rc=560 chunks=2 trained_queries=63351 trained_events=106960 mean_loss=1.971373 lr=0.00194786 step=stateful RMSProp step applied
      unit 41/64 rc=36 chunks=2 trained_queries=87032 trained_events=148560 mean_loss=1.948890 lr=0.00194715 step=stateful RMSProp step applied
      unit 42/64 rc=39 chunks=4 trained_queries=177158 trained_events=307120 mean_loss=1.929925 lr=0.00194643 step=stateful RMSProp step applied
      unit 43/64 rc=14 chunks=11 trained_queries=508907 trained_events=900016 mean_loss=1.963832 lr=0.00194572 step=stateful RMSProp step applied
      unit 44/64 rc=21 chunks=2 trained_queries=86160 trained_events=149296 mean_loss=1.938762 lr=0.00194501 step=stateful RMSProp step applied
      unit 45/64 rc=541 chunks=2 trained_queries=80028 trained_events=131200 mean_loss=1.934025 lr=0.00194429 step=stateful RMSProp step applied
      unit 46/64 rc=51 chunks=6 trained_queries=268317 trained_events=492368 mean_loss=1.953972 lr=0.00194358 step=stateful RMSProp step applied
      unit 47/64 rc=2 chunks=5 trained_queries=248956 trained_events=430512 mean_loss=1.941085 lr=0.00194286 step=stateful RMSProp step applied
      unit 48/64 rc=1057 chunks=1 trained_queries=3898 trained_events=6224 mean_loss=1.772307 lr=0.00194215 step=stateful RMSProp step applied
      unit 49/64 rc=73 chunks=1 trained_queries=41072 trained_events=67824 mean_loss=1.870314 lr=0.00194144 step=stateful RMSProp step applied
      unit 50/64 rc=79 chunks=4 trained_queries=193404 trained_events=323168 mean_loss=1.960924 lr=0.00194072 step=stateful RMSProp step applied
      unit 51/64 rc=63 chunks=3 trained_queries=122141 trained_events=210480 mean_loss=1.932669 lr=0.00194001 step=stateful RMSProp step applied
      unit 52/64 rc=15 chunks=6 trained_queries=267972 trained_events=463280 mean_loss=1.941105 lr=0.00193929 step=stateful RMSProp step applied
      unit 53/64 rc=22 chunks=8 trained_queries=354454 trained_events=620112 mean_loss=1.960961 lr=0.00193858 step=stateful RMSProp step applied
      unit 54/64 rc=32 chunks=2 trained_queries=61647 trained_events=101088 mean_loss=1.980932 lr=0.00193786 step=stateful RMSProp step applied
      unit 55/64 rc=8258 chunks=1 trained_queries=3348 trained_events=5712 mean_loss=1.682976 lr=0.00193715 step=stateful RMSProp step applied
      unit 56/64 rc=3 chunks=6 trained_queries=275104 trained_events=465408 mean_loss=1.981314 lr=0.00193643 step=stateful RMSProp step applied
      unit 57/64 rc=4 chunks=6 trained_queries=270354 trained_events=469520 mean_loss=1.958601 lr=0.00193572 step=stateful RMSProp step applied
      unit 58/64 rc=5 chunks=7 trained_queries=345944 trained_events=636272 mean_loss=1.927979 lr=0.001935 step=stateful RMSProp step applied
      unit 59/64 rc=48 chunks=4 trained_queries=150841 trained_events=251648 mean_loss=1.965156 lr=0.00193429 step=stateful RMSProp step applied
      unit 60/64 rc=164 chunks=1 trained_queries=43611 trained_events=74000 mean_loss=1.842991 lr=0.00193357 step=stateful RMSProp step applied
      unit 61/64 rc=28 chunks=2 trained_queries=94295 trained_events=164368 mean_loss=1.913797 lr=0.00193286 step=stateful RMSProp step applied
      unit 62/64 rc=9576 chunks=1 trained_queries=3278 trained_events=4768 mean_loss=1.918059 lr=0.00193214 step=stateful RMSProp step applied
      unit 63/64 rc=44 chunks=3 trained_queries=107143 trained_events=192592 mean_loss=1.866643 lr=0.00193142 step=stateful RMSProp step applied
      unit 64/64 rc=13 chunks=1 trained_queries=2663 trained_events=4144 mean_loss=1.656923 lr=0.00193071 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=5737688 trained_events=10596240 mean_loss=1.906382
    stage-epoch 3/7
      unit 1/64 rc=17 chunks=3 trained_queries=148654 trained_events=371648 mean_loss=1.718105 lr=0.00192999 step=stateful RMSProp step applied
      unit 2/64 rc=6 chunks=16 trained_queries=785964 trained_events=1616320 mean_loss=1.942530 lr=0.00192928 step=stateful RMSProp step applied
      unit 3/64 rc=588 chunks=1 trained_queries=12230 trained_events=22000 mean_loss=1.659636 lr=0.00192856 step=stateful RMSProp step applied
      unit 4/64 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.521144 lr=0.00192784 step=stateful RMSProp step applied
      unit 5/64 rc=378 chunks=1 trained_queries=35492 trained_events=58800 mean_loss=1.949632 lr=0.00192713 step=stateful RMSProp step applied
      unit 6/64 rc=54 chunks=2 trained_queries=96562 trained_events=188528 mean_loss=1.808215 lr=0.00192641 step=stateful RMSProp step applied
      unit 7/64 rc=2061 chunks=1 trained_queries=12151 trained_events=17680 mean_loss=1.931883 lr=0.00192569 step=stateful RMSProp step applied
      unit 8/64 rc=74 chunks=1 trained_queries=21667 trained_events=71456 mean_loss=1.334362 lr=0.00192498 step=stateful RMSProp step applied
      unit 9/64 rc=849363 chunks=1 trained_queries=16 trained_events=208 mean_loss=0.141893 lr=0.00192426 step=stateful RMSProp step applied
      unit 10/64 rc=16 chunks=1 trained_queries=48043 trained_events=93616 mean_loss=1.748026 lr=0.00192354 step=stateful RMSProp step applied
      unit 11/64 rc=547 chunks=1 trained_queries=19354 trained_events=33680 mean_loss=1.707069 lr=0.00192283 step=stateful RMSProp step applied
      unit 12/64 rc=213 chunks=1 trained_queries=9918 trained_events=22400 mean_loss=1.494012 lr=0.00192211 step=stateful RMSProp step applied
      unit 13/64 rc=78 chunks=1 trained_queries=34555 trained_events=69616 mean_loss=1.711372 lr=0.00192139 step=stateful RMSProp step applied
      unit 14/64 rc=18 chunks=1 trained_queries=12840 trained_events=27488 mean_loss=1.608777 lr=0.00192068 step=stateful RMSProp step applied
      unit 15/64 rc=7 chunks=1 trained_queries=13846 trained_events=37296 mean_loss=1.483508 lr=0.00191996 step=stateful RMSProp step applied
      unit 16/64 rc=6212 chunks=1 trained_queries=9513 trained_events=21584 mean_loss=1.515529 lr=0.00191924 step=stateful RMSProp step applied
      unit 17/64 rc=3055 chunks=1 trained_queries=23632 trained_events=57584 mean_loss=1.460539 lr=0.00191852 step=stateful RMSProp step applied
      unit 18/64 rc=1 chunks=1 trained_queries=8391 trained_events=19792 mean_loss=1.558165 lr=0.0019178 step=stateful RMSProp step applied
      unit 19/64 rc=14727 chunks=1 trained_queries=9744 trained_events=26176 mean_loss=1.435316 lr=0.00191709 step=stateful RMSProp step applied
      unit 20/64 rc=2977 chunks=1 trained_queries=14118 trained_events=31360 mean_loss=1.595763 lr=0.00191637 step=stateful RMSProp step applied
      unit 21/64 rc=497 chunks=2 trained_queries=50729 trained_events=109216 mean_loss=1.663120 lr=0.00191565 step=stateful RMSProp step applied
      unit 22/64 rc=14349 chunks=1 trained_queries=1836 trained_events=4208 mean_loss=1.407070 lr=0.00191493 step=stateful RMSProp step applied
      unit 23/64 rc=61678 chunks=1 trained_queries=5044 trained_events=16544 mean_loss=1.117601 lr=0.00191421 step=stateful RMSProp step applied
      unit 24/64 rc=416 chunks=1 trained_queries=13189 trained_events=31920 mean_loss=1.546423 lr=0.0019135 step=stateful RMSProp step applied
      unit 25/64 rc=308 chunks=1 trained_queries=13638 trained_events=30336 mean_loss=1.629016 lr=0.00191278 step=stateful RMSProp step applied
      unit 26/64 rc=522 chunks=1 trained_queries=18409 trained_events=47152 mean_loss=1.431035 lr=0.00191206 step=stateful RMSProp step applied
      unit 27/64 rc=611 chunks=1 trained_queries=21791 trained_events=46384 mean_loss=1.606548 lr=0.00191134 step=stateful RMSProp step applied
      unit 28/64 rc=7882 chunks=1 trained_queries=4628 trained_events=9040 mean_loss=1.711492 lr=0.00191062 step=stateful RMSProp step applied
      unit 29/64 rc=96207 chunks=1 trained_queries=313 trained_events=3296 mean_loss=0.403710 lr=0.0019099 step=stateful RMSProp step applied
      unit 30/64 rc=226 chunks=1 trained_queries=24233 trained_events=56432 mean_loss=1.543075 lr=0.00190918 step=stateful RMSProp step applied
      unit 31/64 rc=85 chunks=1 trained_queries=20778 trained_events=42384 mean_loss=1.714445 lr=0.00190846 step=stateful RMSProp step applied
      unit 32/64 rc=2669 chunks=1 trained_queries=34294 trained_events=63968 mean_loss=1.800449 lr=0.00190775 step=stateful RMSProp step applied
      unit 33/64 rc=3061 chunks=1 trained_queries=13557 trained_events=35328 mean_loss=1.355880 lr=0.00190703 step=stateful RMSProp step applied
      unit 34/64 rc=1714 chunks=1 trained_queries=3246 trained_events=6288 mean_loss=1.522167 lr=0.00190631 step=stateful RMSProp step applied
      unit 35/64 rc=367 chunks=1 trained_queries=17456 trained_events=34688 mean_loss=1.742903 lr=0.00190559 step=stateful RMSProp step applied
      unit 36/64 rc=435397 chunks=1 trained_queries=424 trained_events=688 mean_loss=1.432152 lr=0.00190487 step=stateful RMSProp step applied
      unit 37/64 rc=141 chunks=1 trained_queries=9468 trained_events=19408 mean_loss=1.558778 lr=0.00190415 step=stateful RMSProp step applied
      unit 38/64 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=1.040435 lr=0.00190343 step=stateful RMSProp step applied
      unit 39/64 rc=41 chunks=7 trained_queries=306171 trained_events=523312 mean_loss=2.016851 lr=0.00190271 step=stateful RMSProp step applied
      unit 40/64 rc=560 chunks=2 trained_queries=63351 trained_events=106960 mean_loss=1.974834 lr=0.00190199 step=stateful RMSProp step applied
      unit 41/64 rc=36 chunks=2 trained_queries=87032 trained_events=148560 mean_loss=1.967736 lr=0.00190127 step=stateful RMSProp step applied
      unit 42/64 rc=39 chunks=4 trained_queries=177158 trained_events=307120 mean_loss=1.930468 lr=0.00190055 step=stateful RMSProp step applied
      unit 43/64 rc=14 chunks=11 trained_queries=508907 trained_events=900016 mean_loss=1.959014 lr=0.00189983 step=stateful RMSProp step applied
      unit 44/64 rc=21 chunks=2 trained_queries=86160 trained_events=149296 mean_loss=1.932782 lr=0.00189911 step=stateful RMSProp step applied
      unit 45/64 rc=541 chunks=2 trained_queries=80028 trained_events=131200 mean_loss=1.924074 lr=0.00189839 step=stateful RMSProp step applied
      unit 46/64 rc=51 chunks=6 trained_queries=268317 trained_events=492368 mean_loss=1.943387 lr=0.00189767 step=stateful RMSProp step applied
      unit 47/64 rc=2 chunks=5 trained_queries=248956 trained_events=430512 mean_loss=1.939152 lr=0.00189694 step=stateful RMSProp step applied
      unit 48/64 rc=1057 chunks=1 trained_queries=3898 trained_events=6224 mean_loss=1.757262 lr=0.00189622 step=stateful RMSProp step applied
      unit 49/64 rc=73 chunks=1 trained_queries=41072 trained_events=67824 mean_loss=1.864315 lr=0.0018955 step=stateful RMSProp step applied
      unit 50/64 rc=79 chunks=4 trained_queries=193404 trained_events=323168 mean_loss=1.950241 lr=0.00189478 step=stateful RMSProp step applied
      unit 51/64 rc=63 chunks=3 trained_queries=122141 trained_events=210480 mean_loss=1.918717 lr=0.00189406 step=stateful RMSProp step applied
      unit 52/64 rc=15 chunks=6 trained_queries=267972 trained_events=463280 mean_loss=1.932277 lr=0.00189334 step=stateful RMSProp step applied
      unit 53/64 rc=22 chunks=8 trained_queries=354454 trained_events=620112 mean_loss=1.954289 lr=0.00189262 step=stateful RMSProp step applied
      unit 54/64 rc=32 chunks=2 trained_queries=61647 trained_events=101088 mean_loss=1.969432 lr=0.0018919 step=stateful RMSProp step applied
