AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 15/64 rc=7 chunks=1 trained_queries=13510 trained_events=36592 mean_loss=1.262412 lr=0.00112382 step=stateful RMSProp step applied
      unit 16/64 rc=6212 chunks=1 trained_queries=9274 trained_events=21104 mean_loss=1.223687 lr=0.00112364 step=stateful RMSProp step applied
      unit 17/64 rc=3055 chunks=1 trained_queries=22859 trained_events=55200 mean_loss=1.224956 lr=0.00112346 step=stateful RMSProp step applied
      unit 18/64 rc=1 chunks=1 trained_queries=8150 trained_events=19264 mean_loss=1.212810 lr=0.00112327 step=stateful RMSProp step applied
      unit 19/64 rc=14727 chunks=1 trained_queries=9466 trained_events=25232 mean_loss=1.214966 lr=0.00112309 step=stateful RMSProp step applied
      unit 20/64 rc=2977 chunks=1 trained_queries=13927 trained_events=30896 mean_loss=1.312460 lr=0.00112291 step=stateful RMSProp step applied
      unit 21/64 rc=497 chunks=1 trained_queries=49478 trained_events=106352 mean_loss=1.431604 lr=0.00112272 step=stateful RMSProp step applied
      unit 22/64 rc=14349 chunks=1 trained_queries=1833 trained_events=4176 mean_loss=1.099401 lr=0.00112254 step=stateful RMSProp step applied
      unit 23/64 rc=61678 chunks=1 trained_queries=4805 trained_events=15680 mean_loss=0.973743 lr=0.00112236 step=stateful RMSProp step applied
      unit 24/64 rc=416 chunks=1 trained_queries=12849 trained_events=30992 mean_loss=1.207920 lr=0.00112218 step=stateful RMSProp step applied
      unit 25/64 rc=308 chunks=1 trained_queries=13348 trained_events=29616 mean_loss=1.285347 lr=0.00112199 step=stateful RMSProp step applied
      unit 26/64 rc=522 chunks=1 trained_queries=18072 trained_events=45952 mean_loss=1.195281 lr=0.00112181 step=stateful RMSProp step applied
      unit 27/64 rc=611 chunks=1 trained_queries=21517 trained_events=45856 mean_loss=1.327256 lr=0.00112163 step=stateful RMSProp step applied
      unit 28/64 rc=7882 chunks=1 trained_queries=4576 trained_events=8864 mean_loss=1.322438 lr=0.00112145 step=stateful RMSProp step applied
      unit 29/64 rc=96207 chunks=1 trained_queries=301 trained_events=2928 mean_loss=0.300771 lr=0.00112126 step=stateful RMSProp step applied
      unit 30/64 rc=226 chunks=1 trained_queries=23580 trained_events=55024 mean_loss=1.246676 lr=0.00112108 step=stateful RMSProp step applied
      unit 31/64 rc=85 chunks=1 trained_queries=20303 trained_events=41520 mean_loss=1.408603 lr=0.0011209 step=stateful RMSProp step applied
      unit 32/64 rc=2669 chunks=1 trained_queries=33503 trained_events=62432 mean_loss=1.528576 lr=0.00112071 step=stateful RMSProp step applied
      unit 33/64 rc=3061 chunks=1 trained_queries=13467 trained_events=34816 mean_loss=1.148791 lr=0.00112053 step=stateful RMSProp step applied
      unit 34/64 rc=1714 chunks=1 trained_queries=3166 trained_events=6160 mean_loss=1.210155 lr=0.00112035 step=stateful RMSProp step applied
      unit 35/64 rc=367 chunks=1 trained_queries=16588 trained_events=32656 mean_loss=1.459634 lr=0.00112017 step=stateful RMSProp step applied
      unit 36/64 rc=435397 chunks=1 trained_queries=180 trained_events=288 mean_loss=0.766840 lr=0.00111998 step=stateful RMSProp step applied
      unit 37/64 rc=141 chunks=1 trained_queries=9299 trained_events=19088 mean_loss=1.269657 lr=0.0011198 step=stateful RMSProp step applied
      unit 38/64 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=0.816590 lr=0.00111962 step=stateful RMSProp step applied
      unit 39/64 rc=41 chunks=6 trained_queries=298760 trained_events=509568 mean_loss=1.801755 lr=0.00111944 step=stateful RMSProp step applied
      unit 40/64 rc=560 chunks=2 trained_queries=62150 trained_events=104768 mean_loss=1.719430 lr=0.00111925 step=stateful RMSProp step applied
      unit 41/64 rc=36 chunks=2 trained_queries=84815 trained_events=144464 mean_loss=1.709939 lr=0.00111907 step=stateful RMSProp step applied
      unit 42/64 rc=39 chunks=4 trained_queries=172866 trained_events=299072 mean_loss=1.705691 lr=0.00111889 step=stateful RMSProp step applied
      unit 43/64 rc=14 chunks=10 trained_queries=497829 trained_events=878464 mean_loss=1.754904 lr=0.00111871 step=stateful RMSProp step applied
      unit 44/64 rc=21 chunks=2 trained_queries=84063 trained_events=145120 mean_loss=1.686236 lr=0.00111852 step=stateful RMSProp step applied
      unit 45/64 rc=541 chunks=2 trained_queries=78349 trained_events=128240 mean_loss=1.687228 lr=0.00111834 step=stateful RMSProp step applied
      unit 46/64 rc=51 chunks=6 trained_queries=262656 trained_events=480832 mean_loss=1.711927 lr=0.00111816 step=stateful RMSProp step applied
      unit 47/64 rc=2 chunks=5 trained_queries=243091 trained_events=419680 mean_loss=1.740263 lr=0.00111798 step=stateful RMSProp step applied
      unit 48/64 rc=1057 chunks=1 trained_queries=3764 trained_events=5968 mean_loss=1.426050 lr=0.00111779 step=stateful RMSProp step applied
      unit 49/64 rc=73 chunks=1 trained_queries=39920 trained_events=65744 mean_loss=1.627434 lr=0.00111761 step=stateful RMSProp step applied
      unit 50/64 rc=79 chunks=4 trained_queries=188897 trained_events=315008 mean_loss=1.742567 lr=0.00111743 step=stateful RMSProp step applied
      unit 51/64 rc=63 chunks=3 trained_queries=119235 trained_events=205024 mean_loss=1.684432 lr=0.00111725 step=stateful RMSProp step applied
      unit 52/64 rc=15 chunks=6 trained_queries=261516 trained_events=450912 mean_loss=1.728020 lr=0.00111706 step=stateful RMSProp step applied
      unit 53/64 rc=22 chunks=7 trained_queries=346940 trained_events=605824 mean_loss=1.747546 lr=0.00111688 step=stateful RMSProp step applied
      unit 54/64 rc=32 chunks=2 trained_queries=60361 trained_events=98800 mean_loss=1.717993 lr=0.0011167 step=stateful RMSProp step applied
      unit 55/64 rc=8258 chunks=1 trained_queries=3118 trained_events=5264 mean_loss=1.363731 lr=0.00111651 step=stateful RMSProp step applied
      unit 56/64 rc=3 chunks=6 trained_queries=268187 trained_events=452448 mean_loss=1.771650 lr=0.00111633 step=stateful RMSProp step applied
      unit 57/64 rc=4 chunks=6 trained_queries=264108 trained_events=457712 mean_loss=1.742908 lr=0.00111615 step=stateful RMSProp step applied
      unit 58/64 rc=5 chunks=7 trained_queries=338754 trained_events=621728 mean_loss=1.707607 lr=0.00111597 step=stateful RMSProp step applied
      unit 59/64 rc=48 chunks=3 trained_queries=147573 trained_events=245712 mean_loss=1.749297 lr=0.00111578 step=stateful RMSProp step applied
      unit 60/64 rc=164 chunks=1 trained_queries=42739 trained_events=72416 mean_loss=1.621064 lr=0.0011156 step=stateful RMSProp step applied
      unit 61/64 rc=28 chunks=2 trained_queries=91585 trained_events=159520 mean_loss=1.658516 lr=0.00111542 step=stateful RMSProp step applied
      unit 62/64 rc=9576 chunks=1 trained_queries=3189 trained_events=4624 mean_loss=1.558083 lr=0.00111524 step=stateful RMSProp step applied
      unit 63/64 rc=44 chunks=3 trained_queries=104703 trained_events=187808 mean_loss=1.624429 lr=0.00111506 step=stateful RMSProp step applied
      unit 64/64 rc=13 chunks=1 trained_queries=2624 trained_events=4096 mean_loss=1.388341 lr=0.00111487 step=stateful RMSProp step applied
    stage-epoch 6 summary trained_queries=5607245 trained_events=10331328 mean_loss=1.670218
  train-growth-stage-timing: plan=0.072s setup=0.034s train=21.620s copy_back=0.000s cleanup=0.019s total=21.744s
  growth-stage-timing 39/64: ingest=0.042s materialize=0.000s train_stage=21.745s free_radix=0.000s total=21.786s
  growth-stage 40/64: frontier_starts=662265 ingested_starts=662265 radix_nodes=953432 edge_chars=5737688 counts=1598878 flat_counts=3276641
  train-growth-stage: epochs=6 units=64 optimizer=rmsprop radix_nodes=953432 edge_chars=5737688
    stage-epoch 1/6
      unit 1/64 rc=17 chunks=3 trained_queries=148654 trained_events=371648 mean_loss=1.430880 lr=0.00111469 step=stateful RMSProp step applied
      unit 2/64 rc=6 chunks=16 trained_queries=785964 trained_events=1616320 mean_loss=1.704281 lr=0.00111451 step=stateful RMSProp step applied
      unit 3/64 rc=588 chunks=1 trained_queries=12230 trained_events=22000 mean_loss=1.396939 lr=0.00111433 step=stateful RMSProp step applied
      unit 4/64 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.172649 lr=0.00111414 step=stateful RMSProp step applied
      unit 5/64 rc=378 chunks=1 trained_queries=35492 trained_events=58800 mean_loss=1.660313 lr=0.00111396 step=stateful RMSProp step applied
      unit 6/64 rc=54 chunks=2 trained_queries=96562 trained_events=188528 mean_loss=1.580521 lr=0.00111378 step=stateful RMSProp step applied
      unit 7/64 rc=2061 chunks=1 trained_queries=12151 trained_events=17680 mean_loss=1.659358 lr=0.0011136 step=stateful RMSProp step applied
      unit 8/64 rc=74 chunks=1 trained_queries=21667 trained_events=71456 mean_loss=1.066449 lr=0.00111341 step=stateful RMSProp step applied
      unit 9/64 rc=849363 chunks=1 trained_queries=16 trained_events=208 mean_loss=0.107846 lr=0.00111323 step=stateful RMSProp step applied
      unit 10/64 rc=16 chunks=1 trained_queries=48043 trained_events=93616 mean_loss=1.486739 lr=0.00111305 step=stateful RMSProp step applied
      unit 11/64 rc=547 chunks=1 trained_queries=19354 trained_events=33680 mean_loss=1.513185 lr=0.00111287 step=stateful RMSProp step applied
      unit 12/64 rc=213 chunks=1 trained_queries=9918 trained_events=22400 mean_loss=1.203629 lr=0.00111268 step=stateful RMSProp step applied
      unit 13/64 rc=78 chunks=1 trained_queries=34555 trained_events=69616 mean_loss=1.468495 lr=0.0011125 step=stateful RMSProp step applied
      unit 14/64 rc=18 chunks=1 trained_queries=12840 trained_events=27488 mean_loss=1.327021 lr=0.00111232 step=stateful RMSProp step applied
      unit 15/64 rc=7 chunks=1 trained_queries=13846 trained_events=37296 mean_loss=1.177139 lr=0.00111214 step=stateful RMSProp step applied
      unit 16/64 rc=6212 chunks=1 trained_queries=9513 trained_events=21584 mean_loss=1.219866 lr=0.00111195 step=stateful RMSProp step applied
      unit 17/64 rc=3055 chunks=1 trained_queries=23632 trained_events=57584 mean_loss=1.233988 lr=0.00111177 step=stateful RMSProp step applied
      unit 18/64 rc=1 chunks=1 trained_queries=8391 trained_events=19792 mean_loss=1.214238 lr=0.00111159 step=stateful RMSProp step applied
      unit 19/64 rc=14727 chunks=1 trained_queries=9744 trained_events=26176 mean_loss=1.259852 lr=0.00111141 step=stateful RMSProp step applied
      unit 20/64 rc=2977 chunks=1 trained_queries=14118 trained_events=31360 mean_loss=1.311837 lr=0.00111122 step=stateful RMSProp step applied
      unit 21/64 rc=497 chunks=2 trained_queries=50729 trained_events=109216 mean_loss=1.452757 lr=0.00111104 step=stateful RMSProp step applied
      unit 22/64 rc=14349 chunks=1 trained_queries=1836 trained_events=4208 mean_loss=1.113833 lr=0.00111086 step=stateful RMSProp step applied
      unit 23/64 rc=61678 chunks=1 trained_queries=5044 trained_events=16544 mean_loss=1.027125 lr=0.00111068 step=stateful RMSProp step applied
      unit 24/64 rc=416 chunks=1 trained_queries=13189 trained_events=31920 mean_loss=1.242630 lr=0.00111049 step=stateful RMSProp step applied
      unit 25/64 rc=308 chunks=1 trained_queries=13638 trained_events=30336 mean_loss=1.292798 lr=0.00111031 step=stateful RMSProp step applied
      unit 26/64 rc=522 chunks=1 trained_queries=18409 trained_events=47152 mean_loss=1.197237 lr=0.00111013 step=stateful RMSProp step applied
      unit 27/64 rc=611 chunks=1 trained_queries=21791 trained_events=46384 mean_loss=1.357326 lr=0.00110995 step=stateful RMSProp step applied
      unit 28/64 rc=7882 chunks=1 trained_queries=4628 trained_events=9040 mean_loss=1.315297 lr=0.00110977 step=stateful RMSProp step applied
      unit 29/64 rc=96207 chunks=1 trained_queries=313 trained_events=3296 mean_loss=0.321741 lr=0.00110958 step=stateful RMSProp step applied
      unit 30/64 rc=226 chunks=1 trained_queries=24233 trained_events=56432 mean_loss=1.261133 lr=0.0011094 step=stateful RMSProp step applied
      unit 31/64 rc=85 chunks=1 trained_queries=20778 trained_events=42384 mean_loss=1.422112 lr=0.00110922 step=stateful RMSProp step applied
      unit 32/64 rc=2669 chunks=1 trained_queries=34294 trained_events=63968 mean_loss=1.517310 lr=0.00110904 step=stateful RMSProp step applied
      unit 33/64 rc=3061 chunks=1 trained_queries=13557 trained_events=35328 mean_loss=1.144823 lr=0.00110885 step=stateful RMSProp step applied
      unit 34/64 rc=1714 chunks=1 trained_queries=3246 trained_events=6288 mean_loss=1.223375 lr=0.00110867 step=stateful RMSProp step applied
      unit 35/64 rc=367 chunks=1 trained_queries=17456 trained_events=34688 mean_loss=1.462658 lr=0.00110849 step=stateful RMSProp step applied
      unit 36/64 rc=435397 chunks=1 trained_queries=424 trained_events=688 mean_loss=1.192787 lr=0.00110831 step=stateful RMSProp step applied
      unit 37/64 rc=141 chunks=1 trained_queries=9468 trained_events=19408 mean_loss=1.297518 lr=0.00110813 step=stateful RMSProp step applied
      unit 38/64 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=0.817903 lr=0.00110794 step=stateful RMSProp step applied
      unit 39/64 rc=41 chunks=7 trained_queries=306171 trained_events=523312 mean_loss=1.800149 lr=0.00110776 step=stateful RMSProp step applied
      unit 40/64 rc=560 chunks=2 trained_queries=63351 trained_events=106960 mean_loss=1.719085 lr=0.00110758 step=stateful RMSProp step applied
      unit 41/64 rc=36 chunks=2 trained_queries=87032 trained_events=148560 mean_loss=1.705785 lr=0.0011074 step=stateful RMSProp step applied
      unit 42/64 rc=39 chunks=4 trained_queries=177158 trained_events=307120 mean_loss=1.708398 lr=0.00110721 step=stateful RMSProp step applied
      unit 43/64 rc=14 chunks=11 trained_queries=508907 trained_events=900016 mean_loss=1.751669 lr=0.00110703 step=stateful RMSProp step applied
      unit 44/64 rc=21 chunks=2 trained_queries=86160 trained_events=149296 mean_loss=1.688543 lr=0.00110685 step=stateful RMSProp step applied
      unit 45/64 rc=541 chunks=2 trained_queries=80028 trained_events=131200 mean_loss=1.692418 lr=0.00110667 step=stateful RMSProp step applied
      unit 46/64 rc=51 chunks=6 trained_queries=268317 trained_events=492368 mean_loss=1.712872 lr=0.00110649 step=stateful RMSProp step applied
      unit 47/64 rc=2 chunks=5 trained_queries=248956 trained_events=430512 mean_loss=1.741509 lr=0.0011063 step=stateful RMSProp step applied
      unit 48/64 rc=1057 chunks=1 trained_queries=3898 trained_events=6224 mean_loss=1.424968 lr=0.00110612 step=stateful RMSProp step applied
      unit 49/64 rc=73 chunks=1 trained_queries=41072 trained_events=67824 mean_loss=1.627231 lr=0.00110594 step=stateful RMSProp step applied
      unit 50/64 rc=79 chunks=4 trained_queries=193404 trained_events=323168 mean_loss=1.741642 lr=0.00110576 step=stateful RMSProp step applied
      unit 51/64 rc=63 chunks=3 trained_queries=122141 trained_events=210480 mean_loss=1.684828 lr=0.00110557 step=stateful RMSProp step applied
      unit 52/64 rc=15 chunks=6 trained_queries=267972 trained_events=463280 mean_loss=1.727825 lr=0.00110539 step=stateful RMSProp step applied
      unit 53/64 rc=22 chunks=8 trained_queries=354454 trained_events=620112 mean_loss=1.747698 lr=0.00110521 step=stateful RMSProp step applied
      unit 54/64 rc=32 chunks=2 trained_queries=61647 trained_events=101088 mean_loss=1.720243 lr=0.00110503 step=stateful RMSProp step applied
      unit 55/64 rc=8258 chunks=1 trained_queries=3348 trained_events=5712 mean_loss=1.355979 lr=0.00110485 step=stateful RMSProp step applied
      unit 56/64 rc=3 chunks=6 trained_queries=275104 trained_events=465408 mean_loss=1.772978 lr=0.00110466 step=stateful RMSProp step applied
      unit 57/64 rc=4 chunks=6 trained_queries=270354 trained_events=469520 mean_loss=1.743251 lr=0.00110448 step=stateful RMSProp step applied
      unit 58/64 rc=5 chunks=7 trained_queries=345944 trained_events=636272 mean_loss=1.705073 lr=0.0011043 step=stateful RMSProp step applied
      unit 59/64 rc=48 chunks=4 trained_queries=150841 trained_events=251648 mean_loss=1.748110 lr=0.00110412 step=stateful RMSProp step applied
      unit 60/64 rc=164 chunks=1 trained_queries=43611 trained_events=74000 mean_loss=1.620695 lr=0.00110394 step=stateful RMSProp step applied
      unit 61/64 rc=28 chunks=2 trained_queries=94295 trained_events=164368 mean_loss=1.655526 lr=0.00110375 step=stateful RMSProp step applied
      unit 62/64 rc=9576 chunks=1 trained_queries=3278 trained_events=4768 mean_loss=1.549936 lr=0.00110357 step=stateful RMSProp step applied
      unit 63/64 rc=44 chunks=3 trained_queries=107143 trained_events=192592 mean_loss=1.623344 lr=0.00110339 step=stateful RMSProp step applied
      unit 64/64 rc=13 chunks=1 trained_queries=2663 trained_events=4144 mean_loss=1.379161 lr=0.00110321 step=stateful RMSProp step applied
    stage-epoch 1 summary trained_queries=5737688 trained_events=10596240 mean_loss=1.670083
    stage-epoch 2/6
      unit 1/64 rc=17 chunks=3 trained_queries=148654 trained_events=371648 mean_loss=1.426032 lr=0.00110303 step=stateful RMSProp step applied
      unit 2/64 rc=6 chunks=16 trained_queries=785964 trained_events=1616320 mean_loss=1.705508 lr=0.00110284 step=stateful RMSProp step applied
      unit 3/64 rc=588 chunks=1 trained_queries=12230 trained_events=22000 mean_loss=1.392809 lr=0.00110266 step=stateful RMSProp step applied
      unit 4/64 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.173465 lr=0.00110248 step=stateful RMSProp step applied
      unit 5/64 rc=378 chunks=1 trained_queries=35492 trained_events=58800 mean_loss=1.661239 lr=0.0011023 step=stateful RMSProp step applied
      unit 6/64 rc=54 chunks=2 trained_queries=96562 trained_events=188528 mean_loss=1.579450 lr=0.00110211 step=stateful RMSProp step applied
      unit 7/64 rc=2061 chunks=1 trained_queries=12151 trained_events=17680 mean_loss=1.672398 lr=0.00110193 step=stateful RMSProp step applied
      unit 8/64 rc=74 chunks=1 trained_queries=21667 trained_events=71456 mean_loss=1.054120 lr=0.00110175 step=stateful RMSProp step applied
      unit 9/64 rc=849363 chunks=1 trained_queries=16 trained_events=208 mean_loss=0.125623 lr=0.00110157 step=stateful RMSProp step applied
      unit 10/64 rc=16 chunks=1 trained_queries=48043 trained_events=93616 mean_loss=1.488607 lr=0.00110139 step=stateful RMSProp step applied
      unit 11/64 rc=547 chunks=1 trained_queries=19354 trained_events=33680 mean_loss=1.514771 lr=0.0011012 step=stateful RMSProp step applied
      unit 12/64 rc=213 chunks=1 trained_queries=9918 trained_events=22400 mean_loss=1.228336 lr=0.00110102 step=stateful RMSProp step applied
      unit 13/64 rc=78 chunks=1 trained_queries=34555 trained_events=69616 mean_loss=1.459982 lr=0.00110084 step=stateful RMSProp step applied
      unit 14/64 rc=18 chunks=1 trained_queries=12840 trained_events=27488 mean_loss=1.326518 lr=0.00110066 step=stateful RMSProp step applied
      unit 15/64 rc=7 chunks=1 trained_queries=13846 trained_events=37296 mean_loss=1.196913 lr=0.00110048 step=stateful RMSProp step applied
      unit 16/64 rc=6212 chunks=1 trained_queries=9513 trained_events=21584 mean_loss=1.209655 lr=0.00110029 step=stateful RMSProp step applied
      unit 17/64 rc=3055 chunks=1 trained_queries=23632 trained_events=57584 mean_loss=1.235540 lr=0.00110011 step=stateful RMSProp step applied
      unit 18/64 rc=1 chunks=1 trained_queries=8391 trained_events=19792 mean_loss=1.222144 lr=0.00109993 step=stateful RMSProp step applied
      unit 19/64 rc=14727 chunks=1 trained_queries=9744 trained_events=26176 mean_loss=1.237752 lr=0.00109975 step=stateful RMSProp step applied
      unit 20/64 rc=2977 chunks=1 trained_queries=14118 trained_events=31360 mean_loss=1.313032 lr=0.00109957 step=stateful RMSProp step applied
      unit 21/64 rc=497 chunks=2 trained_queries=50729 trained_events=109216 mean_loss=1.428189 lr=0.00109939 step=stateful RMSProp step applied
      unit 22/64 rc=14349 chunks=1 trained_queries=1836 trained_events=4208 mean_loss=1.136452 lr=0.0010992 step=stateful RMSProp step applied
      unit 23/64 rc=61678 chunks=1 trained_queries=5044 trained_events=16544 mean_loss=1.013061 lr=0.00109902 step=stateful RMSProp step applied
      unit 24/64 rc=416 chunks=1 trained_queries=13189 trained_events=31920 mean_loss=1.242314 lr=0.00109884 step=stateful RMSProp step applied
      unit 25/64 rc=308 chunks=1 trained_queries=13638 trained_events=30336 mean_loss=1.302929 lr=0.00109866 step=stateful RMSProp step applied
      unit 26/64 rc=522 chunks=1 trained_queries=18409 trained_events=47152 mean_loss=1.201723 lr=0.00109848 step=stateful RMSProp step applied
      unit 27/64 rc=611 chunks=1 trained_queries=21791 trained_events=46384 mean_loss=1.329427 lr=0.00109829 step=stateful RMSProp step applied
      unit 28/64 rc=7882 chunks=1 trained_queries=4628 trained_events=9040 mean_loss=1.328707 lr=0.00109811 step=stateful RMSProp step applied
      unit 29/64 rc=96207 chunks=1 trained_queries=313 trained_events=3296 mean_loss=0.321048 lr=0.00109793 step=stateful RMSProp step applied
      unit 30/64 rc=226 chunks=1 trained_queries=24233 trained_events=56432 mean_loss=1.256574 lr=0.00109775 step=stateful RMSProp step applied
      unit 31/64 rc=85 chunks=1 trained_queries=20778 trained_events=42384 mean_loss=1.419499 lr=0.00109757 step=stateful RMSProp step applied
      unit 32/64 rc=2669 chunks=1 trained_queries=34294 trained_events=63968 mean_loss=1.522196 lr=0.00109738 step=stateful RMSProp step applied
      unit 33/64 rc=3061 chunks=1 trained_queries=13557 trained_events=35328 mean_loss=1.143012 lr=0.0010972 step=stateful RMSProp step applied
      unit 34/64 rc=1714 chunks=1 trained_queries=3246 trained_events=6288 mean_loss=1.213093 lr=0.00109702 step=stateful RMSProp step applied
      unit 35/64 rc=367 chunks=1 trained_queries=17456 trained_events=34688 mean_loss=1.469139 lr=0.00109684 step=stateful RMSProp step applied
      unit 36/64 rc=435397 chunks=1 trained_queries=424 trained_events=688 mean_loss=1.048105 lr=0.00109666 step=stateful RMSProp step applied
      unit 37/64 rc=141 chunks=1 trained_queries=9468 trained_events=19408 mean_loss=1.268745 lr=0.00109647 step=stateful RMSProp step applied
      unit 38/64 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=0.813401 lr=0.00109629 step=stateful RMSProp step applied
      unit 39/64 rc=41 chunks=7 trained_queries=306171 trained_events=523312 mean_loss=1.806026 lr=0.00109611 step=stateful RMSProp step applied
      unit 40/64 rc=560 chunks=2 trained_queries=63351 trained_events=106960 mean_loss=1.720297 lr=0.00109593 step=stateful RMSProp step applied
      unit 41/64 rc=36 chunks=2 trained_queries=87032 trained_events=148560 mean_loss=1.707924 lr=0.00109575 step=stateful RMSProp step applied
      unit 42/64 rc=39 chunks=4 trained_queries=177158 trained_events=307120 mean_loss=1.711359 lr=0.00109557 step=stateful RMSProp step applied
      unit 43/64 rc=14 chunks=11 trained_queries=508907 trained_events=900016 mean_loss=1.753566 lr=0.00109538 step=stateful RMSProp step applied
      unit 44/64 rc=21 chunks=2 trained_queries=86160 trained_events=149296 mean_loss=1.687675 lr=0.0010952 step=stateful RMSProp step applied
      unit 45/64 rc=541 chunks=2 trained_queries=80028 trained_events=131200 mean_loss=1.689799 lr=0.00109502 step=stateful RMSProp step applied
      unit 46/64 rc=51 chunks=6 trained_queries=268317 trained_events=492368 mean_loss=1.717455 lr=0.00109484 step=stateful RMSProp step applied
      unit 47/64 rc=2 chunks=5 trained_queries=248956 trained_events=430512 mean_loss=1.747021 lr=0.00109466 step=stateful RMSProp step applied
      unit 48/64 rc=1057 chunks=1 trained_queries=3898 trained_events=6224 mean_loss=1.428589 lr=0.00109447 step=stateful RMSProp step applied
      unit 49/64 rc=73 chunks=1 trained_queries=41072 trained_events=67824 mean_loss=1.634739 lr=0.00109429 step=stateful RMSProp step applied
      unit 50/64 rc=79 chunks=4 trained_queries=193404 trained_events=323168 mean_loss=1.742501 lr=0.00109411 step=stateful RMSProp step applied
      unit 51/64 rc=63 chunks=3 trained_queries=122141 trained_events=210480 mean_loss=1.684668 lr=0.00109393 step=stateful RMSProp step applied
      unit 52/64 rc=15 chunks=6 trained_queries=267972 trained_events=463280 mean_loss=1.727839 lr=0.00109375 step=stateful RMSProp step applied
      unit 53/64 rc=22 chunks=8 trained_queries=354454 trained_events=620112 mean_loss=1.748106 lr=0.00109357 step=stateful RMSProp step applied
      unit 54/64 rc=32 chunks=2 trained_queries=61647 trained_events=101088 mean_loss=1.724147 lr=0.00109338 step=stateful RMSProp step applied
      unit 55/64 rc=8258 chunks=1 trained_queries=3348 trained_events=5712 mean_loss=1.362814 lr=0.0010932 step=stateful RMSProp step applied
      unit 56/64 rc=3 chunks=6 trained_queries=275104 trained_events=465408 mean_loss=1.775503 lr=0.00109302 step=stateful RMSProp step applied
      unit 57/64 rc=4 chunks=6 trained_queries=270354 trained_events=469520 mean_loss=1.746175 lr=0.00109284 step=stateful RMSProp step applied
      unit 58/64 rc=5 chunks=7 trained_queries=345944 trained_events=636272 mean_loss=1.707734 lr=0.00109266 step=stateful RMSProp step applied
      unit 59/64 rc=48 chunks=4 trained_queries=150841 trained_events=251648 mean_loss=1.748067 lr=0.00109248 step=stateful RMSProp step applied
      unit 60/64 rc=164 chunks=1 trained_queries=43611 trained_events=74000 mean_loss=1.621841 lr=0.00109229 step=stateful RMSProp step applied
      unit 61/64 rc=28 chunks=2 trained_queries=94295 trained_events=164368 mean_loss=1.658354 lr=0.00109211 step=stateful RMSProp step applied
      unit 62/64 rc=9576 chunks=1 trained_queries=3278 trained_events=4768 mean_loss=1.551226 lr=0.00109193 step=stateful RMSProp step applied
      unit 63/64 rc=44 chunks=3 trained_queries=107143 trained_events=192592 mean_loss=1.630385 lr=0.00109175 step=stateful RMSProp step applied
      unit 64/64 rc=13 chunks=1 trained_queries=2663 trained_events=4144 mean_loss=1.381922 lr=0.00109157 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=5737688 trained_events=10596240 mean_loss=1.671357
    stage-epoch 3/6
      unit 1/64 rc=17 chunks=3 trained_queries=148654 trained_events=371648 mean_loss=1.425417 lr=0.00109139 step=stateful RMSProp step applied
      unit 2/64 rc=6 chunks=16 trained_queries=785964 trained_events=1616320 mean_loss=1.705819 lr=0.0010912 step=stateful RMSProp step applied
      unit 3/64 rc=588 chunks=1 trained_queries=12230 trained_events=22000 mean_loss=1.410625 lr=0.00109102 step=stateful RMSProp step applied
      unit 4/64 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.169006 lr=0.00109084 step=stateful RMSProp step applied
      unit 5/64 rc=378 chunks=1 trained_queries=35492 trained_events=58800 mean_loss=1.659746 lr=0.00109066 step=stateful RMSProp step applied
      unit 6/64 rc=54 chunks=2 trained_queries=96562 trained_events=188528 mean_loss=1.577776 lr=0.00109048 step=stateful RMSProp step applied
      unit 7/64 rc=2061 chunks=1 trained_queries=12151 trained_events=17680 mean_loss=1.663985 lr=0.0010903 step=stateful RMSProp step applied
      unit 8/64 rc=74 chunks=1 trained_queries=21667 trained_events=71456 mean_loss=1.053929 lr=0.00109011 step=stateful RMSProp step applied
      unit 9/64 rc=849363 chunks=1 trained_queries=16 trained_events=208 mean_loss=0.097828 lr=0.00108993 step=stateful RMSProp step applied
      unit 10/64 rc=16 chunks=1 trained_queries=48043 trained_events=93616 mean_loss=1.481018 lr=0.00108975 step=stateful RMSProp step applied
      unit 11/64 rc=547 chunks=1 trained_queries=19354 trained_events=33680 mean_loss=1.515459 lr=0.00108957 step=stateful RMSProp step applied
      unit 12/64 rc=213 chunks=1 trained_queries=9918 trained_events=22400 mean_loss=1.197275 lr=0.00108939 step=stateful RMSProp step applied
      unit 13/64 rc=78 chunks=1 trained_queries=34555 trained_events=69616 mean_loss=1.465218 lr=0.00108921 step=stateful RMSProp step applied
      unit 14/64 rc=18 chunks=1 trained_queries=12840 trained_events=27488 mean_loss=1.328436 lr=0.00108902 step=stateful RMSProp step applied
