AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 56/63 rc=4 chunks=5 trained_queries=221202 trained_events=376608 mean_loss=1.853651 lr=0.00172122 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=6 trained_queries=281963 trained_events=507600 mean_loss=1.820681 lr=0.00172077 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=124133 trained_events=203184 mean_loss=1.890954 lr=0.00172032 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=36336 trained_events=60560 mean_loss=1.772465 lr=0.00171987 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=75583 trained_events=129360 mean_loss=1.790629 lr=0.00171942 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2682 trained_events=3856 mean_loss=1.736377 lr=0.00171898 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=87669 trained_events=154736 mean_loss=1.762841 lr=0.00171853 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=2377 trained_events=3760 mean_loss=1.496337 lr=0.00171808 step=stateful RMSProp step applied
    stage-epoch 6 summary trained_queries=4680281 trained_events=8476992 mean_loss=1.793133
    stage-epoch 7/10
      unit 1/63 rc=17 chunks=3 trained_queries=122339 trained_events=299632 mean_loss=1.556379 lr=0.00171763 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=13 trained_queries=642381 trained_events=1288160 mean_loss=1.840866 lr=0.00171718 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=9312 trained_events=16624 mean_loss=1.500313 lr=0.00171673 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.276172 lr=0.00171629 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=29002 trained_events=47040 mean_loss=1.910640 lr=0.00171584 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=78361 trained_events=148832 mean_loss=1.737001 lr=0.00171539 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=10310 trained_events=14880 mean_loss=1.798394 lr=0.00171494 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=17536 trained_events=57392 mean_loss=1.194398 lr=0.00171449 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=39895 trained_events=75744 mean_loss=1.619224 lr=0.00171404 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=15723 trained_events=26400 mean_loss=1.640562 lr=0.00171359 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=7859 trained_events=17872 mean_loss=1.323683 lr=0.00171315 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=26711 trained_events=52048 mean_loss=1.608235 lr=0.0017127 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=11269 trained_events=24288 mean_loss=1.470196 lr=0.00171225 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=10915 trained_events=30464 mean_loss=1.307760 lr=0.0017118 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=6646 trained_events=15344 mean_loss=1.323975 lr=0.00171135 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=18597 trained_events=45024 mean_loss=1.313148 lr=0.0017109 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=6380 trained_events=15056 mean_loss=1.361201 lr=0.00171045 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=7941 trained_events=20944 mean_loss=1.319541 lr=0.00171001 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=11455 trained_events=25568 mean_loss=1.395291 lr=0.00170956 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=41977 trained_events=89616 mean_loss=1.557138 lr=0.00170911 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=1254 trained_events=2768 mean_loss=1.230067 lr=0.00170866 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=3753 trained_events=12224 mean_loss=0.922343 lr=0.00170821 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=10669 trained_events=25072 mean_loss=1.411288 lr=0.00170776 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=11799 trained_events=26064 mean_loss=1.435908 lr=0.00170731 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=15574 trained_events=39136 mean_loss=1.317602 lr=0.00170687 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=18578 trained_events=40256 mean_loss=1.444431 lr=0.00170642 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=3307 trained_events=5952 mean_loss=1.598001 lr=0.00170597 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=301 trained_events=2592 mean_loss=0.360620 lr=0.00170552 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=18359 trained_events=43312 mean_loss=1.400033 lr=0.00170507 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=18287 trained_events=37536 mean_loss=1.548724 lr=0.00170462 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=28405 trained_events=52016 mean_loss=1.702101 lr=0.00170417 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=12124 trained_events=31120 mean_loss=1.251870 lr=0.00170372 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=2108 trained_events=4560 mean_loss=1.283560 lr=0.00170327 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=12984 trained_events=24688 mean_loss=1.590712 lr=0.00170283 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=80 trained_events=112 mean_loss=0.737308 lr=0.00170238 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=7224 trained_events=14736 mean_loss=1.410709 lr=0.00170193 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=0.943009 lr=0.00170148 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=5 trained_queries=249849 trained_events=418096 mean_loss=1.920729 lr=0.00170103 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=2 trained_queries=52214 trained_events=86528 mean_loss=1.849372 lr=0.00170058 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=70904 trained_events=119360 mean_loss=1.826535 lr=0.00170013 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=3 trained_queries=143729 trained_events=244272 mean_loss=1.822169 lr=0.00169968 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=9 trained_queries=416769 trained_events=722880 mean_loss=1.867520 lr=0.00169923 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=2 trained_queries=69128 trained_events=117040 mean_loss=1.818425 lr=0.00169878 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=2 trained_queries=65259 trained_events=105536 mean_loss=1.816915 lr=0.00169833 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=5 trained_queries=217091 trained_events=389920 mean_loss=1.829137 lr=0.00169789 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=5 trained_queries=202870 trained_events=345120 mean_loss=1.867037 lr=0.00169744 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=3176 trained_events=4944 mean_loss=1.594243 lr=0.00169699 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=32349 trained_events=52224 mean_loss=1.764364 lr=0.00169654 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=4 trained_queries=157023 trained_events=257168 mean_loss=1.862536 lr=0.00169609 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=3 trained_queries=100469 trained_events=169440 mean_loss=1.815705 lr=0.00169564 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=5 trained_queries=219071 trained_events=370768 mean_loss=1.841309 lr=0.00169519 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=6 trained_queries=291544 trained_events=501392 mean_loss=1.854393 lr=0.00169474 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=2 trained_queries=50915 trained_events=82208 mean_loss=1.849855 lr=0.00169429 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=2485 trained_events=4112 mean_loss=1.526746 lr=0.00169384 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=5 trained_queries=223360 trained_events=371472 mean_loss=1.890086 lr=0.00169339 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=5 trained_queries=221202 trained_events=376608 mean_loss=1.856402 lr=0.00169294 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=6 trained_queries=281963 trained_events=507600 mean_loss=1.819526 lr=0.00169249 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=124133 trained_events=203184 mean_loss=1.864650 lr=0.00169205 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=36336 trained_events=60560 mean_loss=1.738189 lr=0.0016916 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=75583 trained_events=129360 mean_loss=1.772344 lr=0.00169115 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2682 trained_events=3856 mean_loss=1.732855 lr=0.0016907 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=87669 trained_events=154736 mean_loss=1.748881 lr=0.00169025 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=2377 trained_events=3760 mean_loss=1.504993 lr=0.0016898 step=stateful RMSProp step applied
    stage-epoch 7 summary trained_queries=4680281 trained_events=8476992 mean_loss=1.792683
    stage-epoch 8/10
      unit 1/63 rc=17 chunks=3 trained_queries=122339 trained_events=299632 mean_loss=1.573753 lr=0.00168935 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=13 trained_queries=642381 trained_events=1288160 mean_loss=1.840807 lr=0.0016889 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=9312 trained_events=16624 mean_loss=1.503054 lr=0.00168845 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.232739 lr=0.001688 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=29002 trained_events=47040 mean_loss=1.823034 lr=0.00168755 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=78361 trained_events=148832 mean_loss=1.708933 lr=0.0016871 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=10310 trained_events=14880 mean_loss=1.784988 lr=0.00168665 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=17536 trained_events=57392 mean_loss=1.164766 lr=0.0016862 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=39895 trained_events=75744 mean_loss=1.604522 lr=0.00168575 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=15723 trained_events=26400 mean_loss=1.632014 lr=0.0016853 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=7859 trained_events=17872 mean_loss=1.298496 lr=0.00168485 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=26711 trained_events=52048 mean_loss=1.601927 lr=0.0016844 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=11269 trained_events=24288 mean_loss=1.455883 lr=0.00168395 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=10915 trained_events=30464 mean_loss=1.324994 lr=0.0016835 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=6646 trained_events=15344 mean_loss=1.336643 lr=0.00168305 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=18597 trained_events=45024 mean_loss=1.309776 lr=0.0016826 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=6380 trained_events=15056 mean_loss=1.350555 lr=0.00168215 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=7941 trained_events=20944 mean_loss=1.263042 lr=0.0016817 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=11455 trained_events=25568 mean_loss=1.389506 lr=0.00168125 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=41977 trained_events=89616 mean_loss=1.539145 lr=0.0016808 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=1254 trained_events=2768 mean_loss=1.209561 lr=0.00168036 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=3753 trained_events=12224 mean_loss=0.917827 lr=0.00167991 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=10669 trained_events=25072 mean_loss=1.386620 lr=0.00167946 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=11799 trained_events=26064 mean_loss=1.428228 lr=0.00167901 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=15574 trained_events=39136 mean_loss=1.283160 lr=0.00167856 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=18578 trained_events=40256 mean_loss=1.438694 lr=0.00167811 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=3307 trained_events=5952 mean_loss=1.566038 lr=0.00167766 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=301 trained_events=2592 mean_loss=0.349329 lr=0.00167721 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=18359 trained_events=43312 mean_loss=1.574542 lr=0.00167676 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=18287 trained_events=37536 mean_loss=1.598820 lr=0.00167631 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=28405 trained_events=52016 mean_loss=1.725635 lr=0.00167586 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=12124 trained_events=31120 mean_loss=1.283913 lr=0.00167541 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=2108 trained_events=4560 mean_loss=1.364377 lr=0.00167496 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=12984 trained_events=24688 mean_loss=1.627536 lr=0.00167451 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=80 trained_events=112 mean_loss=0.753202 lr=0.00167406 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=7224 trained_events=14736 mean_loss=1.444060 lr=0.00167361 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=0.940729 lr=0.00167316 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=5 trained_queries=249849 trained_events=418096 mean_loss=1.938163 lr=0.00167271 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=2 trained_queries=52214 trained_events=86528 mean_loss=1.861119 lr=0.00167226 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=70904 trained_events=119360 mean_loss=1.836707 lr=0.00167181 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=3 trained_queries=143729 trained_events=244272 mean_loss=1.836080 lr=0.00167136 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=9 trained_queries=416769 trained_events=722880 mean_loss=1.879671 lr=0.00167091 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=2 trained_queries=69128 trained_events=117040 mean_loss=1.844968 lr=0.00167046 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=2 trained_queries=65259 trained_events=105536 mean_loss=1.824847 lr=0.00167 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=5 trained_queries=217091 trained_events=389920 mean_loss=1.834830 lr=0.00166955 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=5 trained_queries=202870 trained_events=345120 mean_loss=1.903399 lr=0.0016691 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=3176 trained_events=4944 mean_loss=1.647210 lr=0.00166865 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=32349 trained_events=52224 mean_loss=1.785916 lr=0.0016682 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=4 trained_queries=157023 trained_events=257168 mean_loss=1.871855 lr=0.00166775 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=3 trained_queries=100469 trained_events=169440 mean_loss=1.831442 lr=0.0016673 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=5 trained_queries=219071 trained_events=370768 mean_loss=1.860684 lr=0.00166685 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=6 trained_queries=291544 trained_events=501392 mean_loss=1.865596 lr=0.0016664 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=2 trained_queries=50915 trained_events=82208 mean_loss=1.855521 lr=0.00166595 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=2485 trained_events=4112 mean_loss=1.533562 lr=0.0016655 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=5 trained_queries=223360 trained_events=371472 mean_loss=1.894714 lr=0.00166505 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=5 trained_queries=221202 trained_events=376608 mean_loss=1.855694 lr=0.0016646 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=6 trained_queries=281963 trained_events=507600 mean_loss=1.818152 lr=0.00166415 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=124133 trained_events=203184 mean_loss=1.860052 lr=0.0016637 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=36336 trained_events=60560 mean_loss=1.740272 lr=0.00166325 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=75583 trained_events=129360 mean_loss=1.770692 lr=0.0016628 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2682 trained_events=3856 mean_loss=1.740227 lr=0.00166235 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=87669 trained_events=154736 mean_loss=1.760669 lr=0.0016619 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=2377 trained_events=3760 mean_loss=1.508273 lr=0.00166145 step=stateful RMSProp step applied
    stage-epoch 8 summary trained_queries=4680281 trained_events=8476992 mean_loss=1.800047
    stage-epoch 9/10
      unit 1/63 rc=17 chunks=3 trained_queries=122339 trained_events=299632 mean_loss=1.573644 lr=0.001661 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=13 trained_queries=642381 trained_events=1288160 mean_loss=1.847587 lr=0.00166055 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=9312 trained_events=16624 mean_loss=1.521551 lr=0.0016601 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.207357 lr=0.00165965 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=29002 trained_events=47040 mean_loss=1.814111 lr=0.0016592 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=78361 trained_events=148832 mean_loss=1.701635 lr=0.00165875 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=10310 trained_events=14880 mean_loss=1.776818 lr=0.00165829 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=17536 trained_events=57392 mean_loss=1.190433 lr=0.00165784 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=39895 trained_events=75744 mean_loss=1.605132 lr=0.00165739 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=15723 trained_events=26400 mean_loss=1.628037 lr=0.00165694 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=7859 trained_events=17872 mean_loss=1.303269 lr=0.00165649 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=26711 trained_events=52048 mean_loss=1.599142 lr=0.00165604 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=11269 trained_events=24288 mean_loss=1.473665 lr=0.00165559 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=10915 trained_events=30464 mean_loss=1.294455 lr=0.00165514 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=6646 trained_events=15344 mean_loss=1.362635 lr=0.00165469 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=18597 trained_events=45024 mean_loss=1.309810 lr=0.00165424 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=6380 trained_events=15056 mean_loss=1.355525 lr=0.00165379 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=7941 trained_events=20944 mean_loss=1.317486 lr=0.00165334 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=11455 trained_events=25568 mean_loss=1.406513 lr=0.00165289 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=41977 trained_events=89616 mean_loss=1.597824 lr=0.00165244 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=1254 trained_events=2768 mean_loss=1.241835 lr=0.00165199 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=3753 trained_events=12224 mean_loss=0.952409 lr=0.00165153 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=10669 trained_events=25072 mean_loss=1.433923 lr=0.00165108 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=11799 trained_events=26064 mean_loss=1.455304 lr=0.00165063 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=15574 trained_events=39136 mean_loss=1.303910 lr=0.00165018 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=18578 trained_events=40256 mean_loss=1.438589 lr=0.00164973 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=3307 trained_events=5952 mean_loss=1.623553 lr=0.00164928 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=301 trained_events=2592 mean_loss=0.357175 lr=0.00164883 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=18359 trained_events=43312 mean_loss=1.433782 lr=0.00164838 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=18287 trained_events=37536 mean_loss=1.539192 lr=0.00164793 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=28405 trained_events=52016 mean_loss=1.676450 lr=0.00164748 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=12124 trained_events=31120 mean_loss=1.253352 lr=0.00164703 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=2108 trained_events=4560 mean_loss=1.411686 lr=0.00164657 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=12984 trained_events=24688 mean_loss=1.619048 lr=0.00164612 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=80 trained_events=112 mean_loss=0.728587 lr=0.00164567 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=7224 trained_events=14736 mean_loss=1.428119 lr=0.00164522 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=690 trained_events=1744 mean_loss=0.964939 lr=0.00164477 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=5 trained_queries=249849 trained_events=418096 mean_loss=1.931112 lr=0.00164432 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=2 trained_queries=52214 trained_events=86528 mean_loss=1.856043 lr=0.00164387 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=70904 trained_events=119360 mean_loss=1.827477 lr=0.00164342 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=3 trained_queries=143729 trained_events=244272 mean_loss=1.831802 lr=0.00164297 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=9 trained_queries=416769 trained_events=722880 mean_loss=1.877301 lr=0.00164252 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=2 trained_queries=69128 trained_events=117040 mean_loss=1.826393 lr=0.00164206 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=2 trained_queries=65259 trained_events=105536 mean_loss=1.826473 lr=0.00164161 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=5 trained_queries=217091 trained_events=389920 mean_loss=1.839561 lr=0.00164116 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=5 trained_queries=202870 trained_events=345120 mean_loss=1.884023 lr=0.00164071 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=3176 trained_events=4944 mean_loss=1.619545 lr=0.00164026 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=32349 trained_events=52224 mean_loss=1.811103 lr=0.00163981 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=4 trained_queries=157023 trained_events=257168 mean_loss=1.884889 lr=0.00163936 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=3 trained_queries=100469 trained_events=169440 mean_loss=1.839292 lr=0.00163891 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=5 trained_queries=219071 trained_events=370768 mean_loss=1.853283 lr=0.00163846 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=6 trained_queries=291544 trained_events=501392 mean_loss=1.862390 lr=0.001638 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=2 trained_queries=50915 trained_events=82208 mean_loss=1.857660 lr=0.00163755 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=2485 trained_events=4112 mean_loss=1.510130 lr=0.0016371 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=5 trained_queries=223360 trained_events=371472 mean_loss=1.890311 lr=0.00163665 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=5 trained_queries=221202 trained_events=376608 mean_loss=1.865647 lr=0.0016362 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=6 trained_queries=281963 trained_events=507600 mean_loss=1.823659 lr=0.00163575 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=3 trained_queries=124133 trained_events=203184 mean_loss=1.861205 lr=0.0016353 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=36336 trained_events=60560 mean_loss=1.739378 lr=0.00163485 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=75583 trained_events=129360 mean_loss=1.766534 lr=0.00163439 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=2682 trained_events=3856 mean_loss=1.737984 lr=0.00163394 step=stateful RMSProp step applied
