AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 32/61 rc=3061 chunks=1 trained_queries=7366 trained_events=15184 mean_loss=1.242191 lr=0.00284962 step=stateful RMSProp step applied
      unit 33/61 rc=1714 chunks=1 trained_queries=936 trained_events=2400 mean_loss=0.988715 lr=0.00284957 step=stateful RMSProp step applied
      unit 34/61 rc=367 chunks=1 trained_queries=4913 trained_events=8352 mean_loss=1.538094 lr=0.00284952 step=stateful RMSProp step applied
      unit 35/61 rc=141 chunks=1 trained_queries=1806 trained_events=3072 mean_loss=1.433997 lr=0.00284947 step=stateful RMSProp step applied
      unit 36/61 rc=41 chunks=2 trained_queries=84073 trained_events=129728 mean_loss=1.876600 lr=0.00284942 step=stateful RMSProp step applied
      unit 37/61 rc=560 chunks=1 trained_queries=17684 trained_events=26848 mean_loss=1.816952 lr=0.00284938 step=stateful RMSProp step applied
      unit 38/61 rc=36 chunks=1 trained_queries=25907 trained_events=39936 mean_loss=1.773289 lr=0.00284933 step=stateful RMSProp step applied
      unit 39/61 rc=39 chunks=1 trained_queries=44998 trained_events=69392 mean_loss=1.794146 lr=0.00284928 step=stateful RMSProp step applied
      unit 40/61 rc=14 chunks=3 trained_queries=145737 trained_events=233888 mean_loss=1.823972 lr=0.00284923 step=stateful RMSProp step applied
      unit 41/61 rc=21 chunks=1 trained_queries=22365 trained_events=34704 mean_loss=1.770654 lr=0.00284918 step=stateful RMSProp step applied
      unit 42/61 rc=541 chunks=1 trained_queries=19371 trained_events=28832 mean_loss=1.765515 lr=0.00284913 step=stateful RMSProp step applied
      unit 43/61 rc=51 chunks=2 trained_queries=74675 trained_events=123616 mean_loss=1.792588 lr=0.00284908 step=stateful RMSProp step applied
      unit 44/61 rc=2 chunks=2 trained_queries=71499 trained_events=113360 mean_loss=1.795933 lr=0.00284903 step=stateful RMSProp step applied
      unit 45/61 rc=1057 chunks=1 trained_queries=651 trained_events=912 mean_loss=1.387920 lr=0.00284898 step=stateful RMSProp step applied
      unit 46/61 rc=73 chunks=1 trained_queries=10064 trained_events=14704 mean_loss=1.718716 lr=0.00284893 step=stateful RMSProp step applied
      unit 47/61 rc=79 chunks=2 trained_queries=51153 trained_events=76448 mean_loss=1.830923 lr=0.00284888 step=stateful RMSProp step applied
      unit 48/61 rc=63 chunks=1 trained_queries=33782 trained_events=51472 mean_loss=1.777439 lr=0.00284883 step=stateful RMSProp step applied
      unit 49/61 rc=15 chunks=2 trained_queries=75109 trained_events=116592 mean_loss=1.798045 lr=0.00284878 step=stateful RMSProp step applied
      unit 50/61 rc=22 chunks=3 trained_queries=101217 trained_events=160128 mean_loss=1.803023 lr=0.00284873 step=stateful RMSProp step applied
      unit 51/61 rc=32 chunks=1 trained_queries=18443 trained_events=27888 mean_loss=1.776277 lr=0.00284868 step=stateful RMSProp step applied
      unit 52/61 rc=8258 chunks=1 trained_queries=685 trained_events=976 mean_loss=1.290423 lr=0.00284863 step=stateful RMSProp step applied
      unit 53/61 rc=3 chunks=2 trained_queries=74971 trained_events=115824 mean_loss=1.820630 lr=0.00284858 step=stateful RMSProp step applied
      unit 54/61 rc=4 chunks=2 trained_queries=76864 trained_events=121712 mean_loss=1.795780 lr=0.00284853 step=stateful RMSProp step applied
      unit 55/61 rc=5 chunks=2 trained_queries=97424 trained_events=160880 mean_loss=1.771282 lr=0.00284848 step=stateful RMSProp step applied
      unit 56/61 rc=48 chunks=1 trained_queries=45799 trained_events=69456 mean_loss=1.795159 lr=0.00284843 step=stateful RMSProp step applied
      unit 57/61 rc=164 chunks=1 trained_queries=13022 trained_events=20336 mean_loss=1.685628 lr=0.00284838 step=stateful RMSProp step applied
      unit 58/61 rc=28 chunks=1 trained_queries=25950 trained_events=40784 mean_loss=1.722567 lr=0.00284833 step=stateful RMSProp step applied
      unit 59/61 rc=9576 chunks=1 trained_queries=869 trained_events=1136 mean_loss=1.553545 lr=0.00284829 step=stateful RMSProp step applied
      unit 60/61 rc=44 chunks=1 trained_queries=28644 trained_events=46032 mean_loss=1.705803 lr=0.00284824 step=stateful RMSProp step applied
      unit 61/61 rc=13 chunks=1 trained_queries=1114 trained_events=1920 mean_loss=1.243374 lr=0.00284819 step=stateful RMSProp step applied
    stage-epoch 10 summary trained_queries=1598725 trained_events=2649072 mean_loss=1.739937
  train-growth-stage-timing: plan=0.019s setup=0.008s train=10.013s copy_back=0.000s cleanup=0.014s total=10.054s
  growth-stage-timing 10/64: ingest=0.046s materialize=0.000s train_stage=10.054s free_radix=0.000s total=10.100s
  growth-stage 11/64: frontier_starts=182123 ingested_starts=182123 radix_nodes=264869 edge_chars=1746266 counts=443884 flat_counts=907427
  train-growth-stage: epochs=10 units=62 optimizer=rmsprop radix_nodes=264869 edge_chars=1746266
    stage-epoch 1/10
      unit 1/62 rc=17 chunks=1 trained_queries=49290 trained_events=110736 mean_loss=1.530066 lr=0.00284814 step=stateful RMSProp step applied
      unit 2/62 rc=6 chunks=5 trained_queries=239515 trained_events=432304 mean_loss=1.808591 lr=0.00284809 step=stateful RMSProp step applied
      unit 3/62 rc=588 chunks=1 trained_queries=3157 trained_events=5760 mean_loss=1.302970 lr=0.00284804 step=stateful RMSProp step applied
      unit 4/62 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.381704 lr=0.00284799 step=stateful RMSProp step applied
      unit 5/62 rc=378 chunks=1 trained_queries=11967 trained_events=17984 mean_loss=1.798857 lr=0.00284794 step=stateful RMSProp step applied
      unit 6/62 rc=54 chunks=1 trained_queries=28643 trained_events=49312 mean_loss=1.674606 lr=0.00284789 step=stateful RMSProp step applied
      unit 7/62 rc=2061 chunks=1 trained_queries=3976 trained_events=5504 mean_loss=1.658132 lr=0.00284784 step=stateful RMSProp step applied
      unit 8/62 rc=74 chunks=1 trained_queries=7185 trained_events=22080 mean_loss=1.134268 lr=0.00284779 step=stateful RMSProp step applied
      unit 9/62 rc=16 chunks=1 trained_queries=16704 trained_events=28768 mean_loss=1.566376 lr=0.00284774 step=stateful RMSProp step applied
      unit 10/62 rc=547 chunks=1 trained_queries=5576 trained_events=8480 mean_loss=1.583701 lr=0.00284769 step=stateful RMSProp step applied
      unit 11/62 rc=213 chunks=1 trained_queries=2630 trained_events=5728 mean_loss=1.197546 lr=0.00284764 step=stateful RMSProp step applied
      unit 12/62 rc=78 chunks=1 trained_queries=9958 trained_events=17488 mean_loss=1.593474 lr=0.00284759 step=stateful RMSProp step applied
      unit 13/62 rc=18 chunks=1 trained_queries=3136 trained_events=5392 mean_loss=1.557681 lr=0.00284754 step=stateful RMSProp step applied
      unit 14/62 rc=7 chunks=1 trained_queries=4638 trained_events=12784 mean_loss=1.126725 lr=0.00284749 step=stateful RMSProp step applied
      unit 15/62 rc=6212 chunks=1 trained_queries=1524 trained_events=2608 mean_loss=1.480875 lr=0.00284744 step=stateful RMSProp step applied
      unit 16/62 rc=3055 chunks=1 trained_queries=5065 trained_events=11392 mean_loss=1.584542 lr=0.00284739 step=stateful RMSProp step applied
      unit 17/62 rc=1 chunks=1 trained_queries=1896 trained_events=4656 mean_loss=1.086761 lr=0.00284734 step=stateful RMSProp step applied
      unit 18/62 rc=14727 chunks=1 trained_queries=1581 trained_events=3344 mean_loss=1.375887 lr=0.00284729 step=stateful RMSProp step applied
      unit 19/62 rc=2977 chunks=1 trained_queries=3438 trained_events=5152 mean_loss=1.713731 lr=0.00284724 step=stateful RMSProp step applied
      unit 20/62 rc=497 chunks=1 trained_queries=16168 trained_events=32448 mean_loss=1.438041 lr=0.00284719 step=stateful RMSProp step applied
      unit 21/62 rc=14349 chunks=1 trained_queries=237 trained_events=320 mean_loss=1.376316 lr=0.00284714 step=stateful RMSProp step applied
      unit 22/62 rc=61678 chunks=1 trained_queries=215 trained_events=352 mean_loss=1.240885 lr=0.00284709 step=stateful RMSProp step applied
      unit 23/62 rc=416 chunks=1 trained_queries=3761 trained_events=8688 mean_loss=1.500170 lr=0.00284704 step=stateful RMSProp step applied
      unit 24/62 rc=308 chunks=1 trained_queries=4280 trained_events=9840 mean_loss=1.367751 lr=0.00284699 step=stateful RMSProp step applied
      unit 25/62 rc=522 chunks=1 trained_queries=7500 trained_events=15728 mean_loss=1.400964 lr=0.00284694 step=stateful RMSProp step applied
      unit 26/62 rc=611 chunks=1 trained_queries=4676 trained_events=11360 mean_loss=1.254791 lr=0.00284689 step=stateful RMSProp step applied
      unit 27/62 rc=7882 chunks=1 trained_queries=870 trained_events=1360 mean_loss=1.504220 lr=0.00284684 step=stateful RMSProp step applied
      unit 28/62 rc=96207 chunks=1 trained_queries=55 trained_events=384 mean_loss=4.147026 lr=0.00284679 step=stateful RMSProp step applied
      unit 29/62 rc=226 chunks=1 trained_queries=5092 trained_events=10240 mean_loss=2.811211 lr=0.00284674 step=stateful RMSProp step applied
      unit 30/62 rc=85 chunks=1 trained_queries=10109 trained_events=20384 mean_loss=1.798777 lr=0.00284669 step=stateful RMSProp step applied
      unit 31/62 rc=2669 chunks=1 trained_queries=10377 trained_events=17728 mean_loss=1.915429 lr=0.00284664 step=stateful RMSProp step applied
      unit 32/62 rc=3061 chunks=1 trained_queries=7684 trained_events=16416 mean_loss=1.864643 lr=0.00284659 step=stateful RMSProp step applied
      unit 33/62 rc=1714 chunks=1 trained_queries=1027 trained_events=2544 mean_loss=1.586032 lr=0.00284654 step=stateful RMSProp step applied
      unit 34/62 rc=367 chunks=1 trained_queries=5284 trained_events=9072 mean_loss=1.637791 lr=0.00284649 step=stateful RMSProp step applied
      unit 35/62 rc=141 chunks=1 trained_queries=2225 trained_events=3952 mean_loss=1.648062 lr=0.00284644 step=stateful RMSProp step applied
      unit 36/62 rc=253455 chunks=1 trained_queries=105 trained_events=208 mean_loss=2.442616 lr=0.00284639 step=stateful RMSProp step applied
      unit 37/62 rc=41 chunks=2 trained_queries=92164 trained_events=143040 mean_loss=2.310565 lr=0.00284634 step=stateful RMSProp step applied
      unit 38/62 rc=560 chunks=1 trained_queries=19520 trained_events=29840 mean_loss=2.065177 lr=0.00284629 step=stateful RMSProp step applied
      unit 39/62 rc=36 chunks=1 trained_queries=28060 trained_events=43456 mean_loss=2.005729 lr=0.00284624 step=stateful RMSProp step applied
      unit 40/62 rc=39 chunks=1 trained_queries=49780 trained_events=77360 mean_loss=1.961942 lr=0.00284619 step=stateful RMSProp step applied
      unit 41/62 rc=14 chunks=4 trained_queries=158678 trained_events=256144 mean_loss=1.965150 lr=0.00284614 step=stateful RMSProp step applied
      unit 42/62 rc=21 chunks=1 trained_queries=24246 trained_events=37984 mean_loss=1.923092 lr=0.00284609 step=stateful RMSProp step applied
      unit 43/62 rc=541 chunks=1 trained_queries=21248 trained_events=31664 mean_loss=1.939979 lr=0.00284604 step=stateful RMSProp step applied
      unit 44/62 rc=51 chunks=2 trained_queries=81587 trained_events=135840 mean_loss=1.918287 lr=0.00284599 step=stateful RMSProp step applied
      unit 45/62 rc=2 chunks=2 trained_queries=77312 trained_events=122992 mean_loss=1.930850 lr=0.00284594 step=stateful RMSProp step applied
      unit 46/62 rc=1057 chunks=1 trained_queries=872 trained_events=1232 mean_loss=1.624210 lr=0.00284589 step=stateful RMSProp step applied
      unit 47/62 rc=73 chunks=1 trained_queries=11279 trained_events=16560 mean_loss=1.851510 lr=0.00284584 step=stateful RMSProp step applied
      unit 48/62 rc=79 chunks=2 trained_queries=55805 trained_events=83984 mean_loss=1.920350 lr=0.00284579 step=stateful RMSProp step applied
      unit 49/62 rc=63 chunks=1 trained_queries=36983 trained_events=56832 mean_loss=1.888780 lr=0.00284574 step=stateful RMSProp step applied
      unit 50/62 rc=15 chunks=2 trained_queries=81789 trained_events=127696 mean_loss=1.892440 lr=0.00284569 step=stateful RMSProp step applied
      unit 51/62 rc=22 chunks=3 trained_queries=109600 trained_events=174432 mean_loss=1.892964 lr=0.00284564 step=stateful RMSProp step applied
      unit 52/62 rc=32 chunks=1 trained_queries=19935 trained_events=30288 mean_loss=1.855950 lr=0.00284559 step=stateful RMSProp step applied
      unit 53/62 rc=8258 chunks=1 trained_queries=817 trained_events=1200 mean_loss=1.536514 lr=0.00284554 step=stateful RMSProp step applied
      unit 54/62 rc=3 chunks=2 trained_queries=81691 trained_events=126784 mean_loss=1.906081 lr=0.00284549 step=stateful RMSProp step applied
      unit 55/62 rc=4 chunks=2 trained_queries=83202 trained_events=132256 mean_loss=1.875388 lr=0.00284544 step=stateful RMSProp step applied
      unit 56/62 rc=5 chunks=3 trained_queries=106181 trained_events=176320 mean_loss=1.841400 lr=0.00284539 step=stateful RMSProp step applied
      unit 57/62 rc=48 chunks=1 trained_queries=49703 trained_events=75888 mean_loss=1.867055 lr=0.00284534 step=stateful RMSProp step applied
      unit 58/62 rc=164 chunks=1 trained_queries=14102 trained_events=22208 mean_loss=1.749354 lr=0.00284529 step=stateful RMSProp step applied
      unit 59/62 rc=28 chunks=1 trained_queries=28200 trained_events=44624 mean_loss=1.783099 lr=0.00284524 step=stateful RMSProp step applied
      unit 60/62 rc=9576 chunks=1 trained_queries=942 trained_events=1264 mean_loss=1.704965 lr=0.00284519 step=stateful RMSProp step applied
      unit 61/62 rc=44 chunks=1 trained_queries=31877 trained_events=51616 mean_loss=1.786391 lr=0.00284514 step=stateful RMSProp step applied
      unit 62/62 rc=13 chunks=1 trained_queries=1123 trained_events=1936 mean_loss=1.357343 lr=0.00284509 step=stateful RMSProp step applied
    stage-epoch 1 summary trained_queries=1746266 trained_events=2913968 mean_loss=1.854461
    stage-epoch 2/10
      unit 1/62 rc=17 chunks=1 trained_queries=49290 trained_events=110736 mean_loss=1.653950 lr=0.00284504 step=stateful RMSProp step applied
      unit 2/62 rc=6 chunks=5 trained_queries=239515 trained_events=432304 mean_loss=1.847373 lr=0.00284499 step=stateful RMSProp step applied
      unit 3/62 rc=588 chunks=1 trained_queries=3157 trained_events=5760 mean_loss=1.429510 lr=0.00284494 step=stateful RMSProp step applied
      unit 4/62 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.483136 lr=0.00284489 step=stateful RMSProp step applied
      unit 5/62 rc=378 chunks=1 trained_queries=11967 trained_events=17984 mean_loss=1.844779 lr=0.00284484 step=stateful RMSProp step applied
      unit 6/62 rc=54 chunks=1 trained_queries=28643 trained_events=49312 mean_loss=1.735566 lr=0.00284479 step=stateful RMSProp step applied
      unit 7/62 rc=2061 chunks=1 trained_queries=3976 trained_events=5504 mean_loss=1.737338 lr=0.00284474 step=stateful RMSProp step applied
      unit 8/62 rc=74 chunks=1 trained_queries=7185 trained_events=22080 mean_loss=1.254467 lr=0.00284469 step=stateful RMSProp step applied
      unit 9/62 rc=16 chunks=1 trained_queries=16704 trained_events=28768 mean_loss=1.619127 lr=0.00284464 step=stateful RMSProp step applied
      unit 10/62 rc=547 chunks=1 trained_queries=5576 trained_events=8480 mean_loss=1.622214 lr=0.00284459 step=stateful RMSProp step applied
      unit 11/62 rc=213 chunks=1 trained_queries=2630 trained_events=5728 mean_loss=1.269509 lr=0.00284454 step=stateful RMSProp step applied
      unit 12/62 rc=78 chunks=1 trained_queries=9958 trained_events=17488 mean_loss=1.791507 lr=0.00284449 step=stateful RMSProp step applied
      unit 13/62 rc=18 chunks=1 trained_queries=3136 trained_events=5392 mean_loss=1.612617 lr=0.00284444 step=stateful RMSProp step applied
      unit 14/62 rc=7 chunks=1 trained_queries=4638 trained_events=12784 mean_loss=1.253981 lr=0.00284439 step=stateful RMSProp step applied
      unit 15/62 rc=6212 chunks=1 trained_queries=1524 trained_events=2608 mean_loss=1.617221 lr=0.00284434 step=stateful RMSProp step applied
      unit 16/62 rc=3055 chunks=1 trained_queries=5065 trained_events=11392 mean_loss=1.524008 lr=0.00284429 step=stateful RMSProp step applied
      unit 17/62 rc=1 chunks=1 trained_queries=1896 trained_events=4656 mean_loss=1.145773 lr=0.00284424 step=stateful RMSProp step applied
      unit 18/62 rc=14727 chunks=1 trained_queries=1581 trained_events=3344 mean_loss=1.529855 lr=0.00284419 step=stateful RMSProp step applied
      unit 19/62 rc=2977 chunks=1 trained_queries=3438 trained_events=5152 mean_loss=1.771095 lr=0.00284414 step=stateful RMSProp step applied
      unit 20/62 rc=497 chunks=1 trained_queries=16168 trained_events=32448 mean_loss=1.500728 lr=0.00284409 step=stateful RMSProp step applied
      unit 21/62 rc=14349 chunks=1 trained_queries=237 trained_events=320 mean_loss=1.329514 lr=0.00284404 step=stateful RMSProp step applied
      unit 22/62 rc=61678 chunks=1 trained_queries=215 trained_events=352 mean_loss=1.323814 lr=0.00284399 step=stateful RMSProp step applied
      unit 23/62 rc=416 chunks=1 trained_queries=3761 trained_events=8688 mean_loss=1.464366 lr=0.00284394 step=stateful RMSProp step applied
      unit 24/62 rc=308 chunks=1 trained_queries=4280 trained_events=9840 mean_loss=1.408283 lr=0.00284389 step=stateful RMSProp step applied
      unit 25/62 rc=522 chunks=1 trained_queries=7500 trained_events=15728 mean_loss=1.522146 lr=0.00284384 step=stateful RMSProp step applied
      unit 26/62 rc=611 chunks=1 trained_queries=4676 trained_events=11360 mean_loss=1.385410 lr=0.00284379 step=stateful RMSProp step applied
      unit 27/62 rc=7882 chunks=1 trained_queries=870 trained_events=1360 mean_loss=1.577261 lr=0.00284374 step=stateful RMSProp step applied
      unit 28/62 rc=96207 chunks=1 trained_queries=55 trained_events=384 mean_loss=2.068545 lr=0.00284369 step=stateful RMSProp step applied
      unit 29/62 rc=226 chunks=1 trained_queries=5092 trained_events=10240 mean_loss=2.016047 lr=0.00284363 step=stateful RMSProp step applied
      unit 30/62 rc=85 chunks=1 trained_queries=10109 trained_events=20384 mean_loss=1.557408 lr=0.00284358 step=stateful RMSProp step applied
      unit 31/62 rc=2669 chunks=1 trained_queries=10377 trained_events=17728 mean_loss=1.712515 lr=0.00284353 step=stateful RMSProp step applied
      unit 32/62 rc=3061 chunks=1 trained_queries=7684 trained_events=16416 mean_loss=1.417960 lr=0.00284348 step=stateful RMSProp step applied
      unit 33/62 rc=1714 chunks=1 trained_queries=1027 trained_events=2544 mean_loss=1.630360 lr=0.00284343 step=stateful RMSProp step applied
      unit 34/62 rc=367 chunks=1 trained_queries=5284 trained_events=9072 mean_loss=1.558870 lr=0.00284338 step=stateful RMSProp step applied
      unit 35/62 rc=141 chunks=1 trained_queries=2225 trained_events=3952 mean_loss=1.610013 lr=0.00284333 step=stateful RMSProp step applied
      unit 36/62 rc=253455 chunks=1 trained_queries=105 trained_events=208 mean_loss=1.627812 lr=0.00284328 step=stateful RMSProp step applied
      unit 37/62 rc=41 chunks=2 trained_queries=92164 trained_events=143040 mean_loss=2.079675 lr=0.00284323 step=stateful RMSProp step applied
      unit 38/62 rc=560 chunks=1 trained_queries=19520 trained_events=29840 mean_loss=1.928618 lr=0.00284318 step=stateful RMSProp step applied
      unit 39/62 rc=36 chunks=1 trained_queries=28060 trained_events=43456 mean_loss=1.892126 lr=0.00284313 step=stateful RMSProp step applied
      unit 40/62 rc=39 chunks=1 trained_queries=49780 trained_events=77360 mean_loss=1.878022 lr=0.00284308 step=stateful RMSProp step applied
      unit 41/62 rc=14 chunks=4 trained_queries=158678 trained_events=256144 mean_loss=1.883829 lr=0.00284303 step=stateful RMSProp step applied
      unit 42/62 rc=21 chunks=1 trained_queries=24246 trained_events=37984 mean_loss=1.839926 lr=0.00284298 step=stateful RMSProp step applied
      unit 43/62 rc=541 chunks=1 trained_queries=21248 trained_events=31664 mean_loss=1.846018 lr=0.00284293 step=stateful RMSProp step applied
      unit 44/62 rc=51 chunks=2 trained_queries=81587 trained_events=135840 mean_loss=1.841813 lr=0.00284288 step=stateful RMSProp step applied
      unit 45/62 rc=2 chunks=2 trained_queries=77312 trained_events=122992 mean_loss=1.853730 lr=0.00284283 step=stateful RMSProp step applied
      unit 46/62 rc=1057 chunks=1 trained_queries=872 trained_events=1232 mean_loss=1.549365 lr=0.00284278 step=stateful RMSProp step applied
      unit 47/62 rc=73 chunks=1 trained_queries=11279 trained_events=16560 mean_loss=1.803190 lr=0.00284273 step=stateful RMSProp step applied
      unit 48/62 rc=79 chunks=2 trained_queries=55805 trained_events=83984 mean_loss=1.867641 lr=0.00284268 step=stateful RMSProp step applied
      unit 49/62 rc=63 chunks=1 trained_queries=36983 trained_events=56832 mean_loss=1.835675 lr=0.00284263 step=stateful RMSProp step applied
      unit 50/62 rc=15 chunks=2 trained_queries=81789 trained_events=127696 mean_loss=1.850598 lr=0.00284258 step=stateful RMSProp step applied
      unit 51/62 rc=22 chunks=3 trained_queries=109600 trained_events=174432 mean_loss=1.853408 lr=0.00284253 step=stateful RMSProp step applied
      unit 52/62 rc=32 chunks=1 trained_queries=19935 trained_events=30288 mean_loss=1.822598 lr=0.00284247 step=stateful RMSProp step applied
      unit 53/62 rc=8258 chunks=1 trained_queries=817 trained_events=1200 mean_loss=1.445483 lr=0.00284242 step=stateful RMSProp step applied
      unit 54/62 rc=3 chunks=2 trained_queries=81691 trained_events=126784 mean_loss=1.869359 lr=0.00284237 step=stateful RMSProp step applied
      unit 55/62 rc=4 chunks=2 trained_queries=83202 trained_events=132256 mean_loss=1.840127 lr=0.00284232 step=stateful RMSProp step applied
      unit 56/62 rc=5 chunks=3 trained_queries=106181 trained_events=176320 mean_loss=1.805977 lr=0.00284227 step=stateful RMSProp step applied
      unit 57/62 rc=48 chunks=1 trained_queries=49703 trained_events=75888 mean_loss=1.842469 lr=0.00284222 step=stateful RMSProp step applied
      unit 58/62 rc=164 chunks=1 trained_queries=14102 trained_events=22208 mean_loss=1.720106 lr=0.00284217 step=stateful RMSProp step applied
      unit 59/62 rc=28 chunks=1 trained_queries=28200 trained_events=44624 mean_loss=1.761871 lr=0.00284212 step=stateful RMSProp step applied
      unit 60/62 rc=9576 chunks=1 trained_queries=942 trained_events=1264 mean_loss=1.676069 lr=0.00284207 step=stateful RMSProp step applied
      unit 61/62 rc=44 chunks=1 trained_queries=31877 trained_events=51616 mean_loss=1.756005 lr=0.00284202 step=stateful RMSProp step applied
      unit 62/62 rc=13 chunks=1 trained_queries=1123 trained_events=1936 mean_loss=1.295452 lr=0.00284197 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=1746266 trained_events=2913968 mean_loss=1.816240
    stage-epoch 3/10
      unit 1/62 rc=17 chunks=1 trained_queries=49290 trained_events=110736 mean_loss=1.568736 lr=0.00284192 step=stateful RMSProp step applied
      unit 2/62 rc=6 chunks=5 trained_queries=239515 trained_events=432304 mean_loss=1.822465 lr=0.00284187 step=stateful RMSProp step applied
      unit 3/62 rc=588 chunks=1 trained_queries=3157 trained_events=5760 mean_loss=1.356477 lr=0.00284182 step=stateful RMSProp step applied
      unit 4/62 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.448757 lr=0.00284177 step=stateful RMSProp step applied
      unit 5/62 rc=378 chunks=1 trained_queries=11967 trained_events=17984 mean_loss=1.785761 lr=0.00284172 step=stateful RMSProp step applied
      unit 6/62 rc=54 chunks=1 trained_queries=28643 trained_events=49312 mean_loss=1.696961 lr=0.00284166 step=stateful RMSProp step applied
      unit 7/62 rc=2061 chunks=1 trained_queries=3976 trained_events=5504 mean_loss=1.683131 lr=0.00284161 step=stateful RMSProp step applied
      unit 8/62 rc=74 chunks=1 trained_queries=7185 trained_events=22080 mean_loss=1.221314 lr=0.00284156 step=stateful RMSProp step applied
      unit 9/62 rc=16 chunks=1 trained_queries=16704 trained_events=28768 mean_loss=1.583302 lr=0.00284151 step=stateful RMSProp step applied
      unit 10/62 rc=547 chunks=1 trained_queries=5576 trained_events=8480 mean_loss=1.592018 lr=0.00284146 step=stateful RMSProp step applied
      unit 11/62 rc=213 chunks=1 trained_queries=2630 trained_events=5728 mean_loss=1.264051 lr=0.00284141 step=stateful RMSProp step applied
      unit 12/62 rc=78 chunks=1 trained_queries=9958 trained_events=17488 mean_loss=1.709939 lr=0.00284136 step=stateful RMSProp step applied
      unit 13/62 rc=18 chunks=1 trained_queries=3136 trained_events=5392 mean_loss=1.611788 lr=0.00284131 step=stateful RMSProp step applied
      unit 14/62 rc=7 chunks=1 trained_queries=4638 trained_events=12784 mean_loss=1.228458 lr=0.00284126 step=stateful RMSProp step applied
      unit 15/62 rc=6212 chunks=1 trained_queries=1524 trained_events=2608 mean_loss=1.587645 lr=0.00284121 step=stateful RMSProp step applied
      unit 16/62 rc=3055 chunks=1 trained_queries=5065 trained_events=11392 mean_loss=1.441056 lr=0.00284116 step=stateful RMSProp step applied
      unit 17/62 rc=1 chunks=1 trained_queries=1896 trained_events=4656 mean_loss=1.109677 lr=0.00284111 step=stateful RMSProp step applied
      unit 18/62 rc=14727 chunks=1 trained_queries=1581 trained_events=3344 mean_loss=1.436885 lr=0.00284106 step=stateful RMSProp step applied
      unit 19/62 rc=2977 chunks=1 trained_queries=3438 trained_events=5152 mean_loss=1.730012 lr=0.00284101 step=stateful RMSProp step applied
      unit 20/62 rc=497 chunks=1 trained_queries=16168 trained_events=32448 mean_loss=1.480305 lr=0.00284096 step=stateful RMSProp step applied
      unit 21/62 rc=14349 chunks=1 trained_queries=237 trained_events=320 mean_loss=1.239003 lr=0.0028409 step=stateful RMSProp step applied
      unit 22/62 rc=61678 chunks=1 trained_queries=215 trained_events=352 mean_loss=1.185187 lr=0.00284085 step=stateful RMSProp step applied
      unit 23/62 rc=416 chunks=1 trained_queries=3761 trained_events=8688 mean_loss=1.397715 lr=0.0028408 step=stateful RMSProp step applied
      unit 24/62 rc=308 chunks=1 trained_queries=4280 trained_events=9840 mean_loss=1.349627 lr=0.00284075 step=stateful RMSProp step applied
      unit 25/62 rc=522 chunks=1 trained_queries=7500 trained_events=15728 mean_loss=1.340716 lr=0.0028407 step=stateful RMSProp step applied
      unit 26/62 rc=611 chunks=1 trained_queries=4676 trained_events=11360 mean_loss=1.265628 lr=0.00284065 step=stateful RMSProp step applied
      unit 27/62 rc=7882 chunks=1 trained_queries=870 trained_events=1360 mean_loss=1.469531 lr=0.0028406 step=stateful RMSProp step applied
      unit 28/62 rc=96207 chunks=1 trained_queries=55 trained_events=384 mean_loss=1.122533 lr=0.00284055 step=stateful RMSProp step applied
      unit 29/62 rc=226 chunks=1 trained_queries=5092 trained_events=10240 mean_loss=1.553548 lr=0.0028405 step=stateful RMSProp step applied
      unit 30/62 rc=85 chunks=1 trained_queries=10109 trained_events=20384 mean_loss=1.448592 lr=0.00284045 step=stateful RMSProp step applied
      unit 31/62 rc=2669 chunks=1 trained_queries=10377 trained_events=17728 mean_loss=1.645008 lr=0.0028404 step=stateful RMSProp step applied
      unit 32/62 rc=3061 chunks=1 trained_queries=7684 trained_events=16416 mean_loss=1.319651 lr=0.00284035 step=stateful RMSProp step applied
      unit 33/62 rc=1714 chunks=1 trained_queries=1027 trained_events=2544 mean_loss=1.266311 lr=0.00284029 step=stateful RMSProp step applied
      unit 34/62 rc=367 chunks=1 trained_queries=5284 trained_events=9072 mean_loss=1.537078 lr=0.00284024 step=stateful RMSProp step applied
      unit 35/62 rc=141 chunks=1 trained_queries=2225 trained_events=3952 mean_loss=1.529168 lr=0.00284019 step=stateful RMSProp step applied
      unit 36/62 rc=253455 chunks=1 trained_queries=105 trained_events=208 mean_loss=1.199366 lr=0.00284014 step=stateful RMSProp step applied
      unit 37/62 rc=41 chunks=2 trained_queries=92164 trained_events=143040 mean_loss=1.984302 lr=0.00284009 step=stateful RMSProp step applied
      unit 38/62 rc=560 chunks=1 trained_queries=19520 trained_events=29840 mean_loss=1.886248 lr=0.00284004 step=stateful RMSProp step applied
